room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1033007,5684453.0,Private room,,FAIRGROUNDS - BROAD,42,5.0,2.0,1.0,60.0,1.0,29.980239,-90.080135,2015-12-13 04:35:54.284626
5127328,26504637.0,Entire home/apt,,SEVENTH WARD,6,4.5,4.0,2.0,300.0,1.0,29.96857,-90.065477,2015-12-13 03:41:42.901021
7825024,26682456.0,Entire home/apt,,GENTILLY TERRACE,9,5.0,3.0,1.0,99.0,1.0,30.005433,-90.05317,2015-12-13 04:12:42.135686
5454213,28240728.0,Entire home/apt,,MARIGNY,2,5.0,2.0,1.0,190.0,,29.96371,-90.058703,2015-12-13 04:56:20.640772
5143992,26593675.0,Private room,,MARIGNY,0,,4.0,1.0,279.0,2.0,29.963948,-90.054213,2015-12-13 03:36:56.488691
8759059,45933830.0,Entire home/apt,,EAST RIVERSIDE,4,5.0,,2.0,275.0,2.0,29.917845,-90.094835,2015-12-13 05:13:07.428974
228560,1192986.0,Entire home/apt,,MARIGNY,6,4.5,,3.0,500.0,2.0,29.965548,-90.058796,2015-12-13 04:29:02.047936
4427799,1741519.0,Private room,,SEVENTH WARD,37,5.0,2.0,1.0,90.0,1.0,29.970749,-90.060311,2015-12-13 04:52:09.854851
1665262,4844670.0,Entire home/apt,,ST. THOMAS HOUSING DEV,25,5.0,,2.0,300.0,2.0,29.924425,-90.072614,2015-12-13 04:58:13.451910
619368,3068956.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,66,5.0,,3.0,395.0,3.0,29.968409,-90.075649,2015-12-13 04:22:29.157330
6353116,33096945.0,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,6,5.0,,3.0,150.0,2.0,29.945384,-90.109192,2015-12-13 04:06:47.291311
9393915,45004721.0,Shared room,,BROADMOOR,0,,2.0,1.0,25.0,1.0,29.945942,-90.107158,2015-12-13 04:14:40.687047
5014646,25865167.0,Entire home/apt,,FAIRGROUNDS - BROAD,12,5.0,,3.0,252.0,1.0,29.990224,-90.085762,2015-12-13 05:14:53.568096
4081647,5789349.0,Entire home/apt,,EAST RIVERSIDE,9,5.0,4.0,2.0,215.0,2.0,29.918116,-90.100829,2015-12-13 03:27:11.937833
7527563,39447801.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,4.0,4.0,1.0,105.0,1.0,29.967821,-90.077924,2015-12-13 03:29:52.480917
2786923,2589863.0,Entire home/apt,,BAYOU ST. JOHN,30,4.5,4.0,2.0,175.0,3.0,29.972736,-90.081946,2015-12-13 05:20:19.101191
8831520,46256381.0,Entire home/apt,,IRISH CHANNEL,1,5.0,4.0,1.0,200.0,1.0,29.92475,-90.084981,2015-12-13 04:48:06.666696
909992,4880601.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,16,5.0,3.0,1.0,175.0,2.0,29.953132,-90.070497,2015-12-13 03:22:12.701716
2233392,259843.0,Shared room,,BYWATER,4,5.0,2.0,1.0,69.0,1.0,29.963058,-90.050837,2015-12-13 03:56:25.549493
4923927,13059899.0,Private room,,MARIGNY,12,5.0,4.0,1.0,160.0,2.0,29.962724,-90.056693,2015-12-13 04:09:04.171818
8152453,22099666.0,Entire home/apt,,ST. ROCH,9,5.0,2.0,1.0,109.0,1.0,29.977301,-90.052642,2015-12-13 03:58:59.529119
5967449,19859194.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,5.0,,2.0,500.0,1.0,29.962488,-90.06823,2015-12-13 03:18:24.245789
896501,4778949.0,Entire home/apt,,AUDUBON - UNIVERSITY,10,4.5,4.0,2.0,249.0,2.0,29.923778,-90.12324,2015-12-13 04:32:01.975601
9437219,48908774.0,Private room,,AUDUBON - UNIVERSITY,0,,1.0,1.0,90.0,1.0,29.940348,-90.111183,2015-12-13 05:02:26.305061
907002,4856342.0,Private room,,MARIGNY,4,4.5,3.0,1.0,150.0,3.0,29.966871,-90.061287,2015-12-13 03:17:54.272270
5082642,5338600.0,Entire home/apt,,MID-CITY,28,5.0,,2.0,200.0,1.0,29.970127,-90.096345,2015-12-13 03:56:08.686069
3353838,15083078.0,Entire home/apt,,FAIRGROUNDS - BROAD,2,5.0,3.0,1.0,175.0,2.0,29.984323,-90.07245,2015-12-13 03:42:07.213229
1940106,988767.0,Private room,,ST. CLAUDE,153,4.5,2.0,1.0,60.0,1.0,29.966724,-90.035611,2015-12-13 05:16:25.269420
1116726,4847397.0,Private room,,SIXTH WARD - TREME - LAFITTE,57,5.0,2.0,1.0,125.0,3.0,29.965231,-90.070353,2015-12-13 05:06:02.906465
9185983,180509.0,Entire home/apt,,MILAN,1,4.0,4.0,1.0,119.0,2.0,29.934753,-90.101603,2015-12-13 04:39:09.462196
2570053,13159076.0,Private room,,BYWATER,123,5.0,4.0,1.0,99.0,1.0,29.965151,-90.04486,2015-12-13 05:10:13.141864
6298532,28023662.0,Entire home/apt,,MARIGNY,24,4.5,4.0,1.0,120.0,1.0,29.966656,-90.059297,2015-12-13 05:02:45.560311
6584874,4397689.0,Entire home/apt,,SEVENTH WARD,7,4.5,2.0,1.0,95.0,2.0,29.968796,-90.058984,2015-12-13 03:58:45.716847
5011531,25846573.0,Entire home/apt,,EAST RIVERSIDE,0,,3.0,2.0,250.0,2.0,29.919993,-90.093319,2015-12-13 04:14:21.191701
1602233,4139006.0,Entire home/apt,,BYWATER,90,5.0,5.0,2.0,120.0,2.0,29.960656,-90.036107,2015-12-13 04:47:31.736632
4823606,24831061.0,Entire home/apt,,VIEUX CARRE,38,4.5,4.0,1.0,150.0,,29.953662,-90.066007,2015-12-13 04:50:37.552617
2510283,12851183.0,Private room,,CENTRAL BUSINESS DISTRICT,20,4.5,2.0,1.0,141.0,3.0,29.951949,-90.072339,2015-12-13 04:32:24.310098
5077110,25684584.0,Entire home/apt,,SEVENTH WARD,3,5.0,,3.0,450.0,3.0,29.975123,-90.057987,2015-12-13 04:41:09.132805
8422066,14141297.0,Entire home/apt,,MID-CITY,10,4.5,4.0,2.0,102.0,2.0,29.963058,-90.097743,2015-12-13 03:53:35.225436
852026,4448425.0,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,4.5,,2.0,225.0,2.0,29.934186,-90.070568,2015-12-13 04:39:11.230944
596455,518748.0,Entire home/apt,,ST. CLAUDE,24,5.0,3.0,1.0,150.0,3.0,29.96502,-90.042353,2015-12-13 04:17:50.964822
821609,4314354.0,Entire home/apt,,LEONIDAS - WEST CARROLLTON,66,5.0,2.0,1.0,150.0,2.0,29.948971,-90.13303,2015-12-13 05:17:17.414523
8272105,43617830.0,Entire home/apt,,MILAN,3,4.5,2.0,1.0,95.0,1.0,29.927013,-90.101504,2015-12-13 03:56:51.462446
5292342,27407929.0,Entire home/apt,,AUDUBON - UNIVERSITY,13,5.0,2.0,1.0,219.0,,29.944061,-90.11777,2015-12-13 03:36:26.648023
1231265,6714967.0,Entire home/apt,,DILLARD,81,5.0,,3.0,299.0,3.0,29.99236,-90.061888,2015-12-13 03:46:26.724657
5947946,10354692.0,Private room,,SEVENTH WARD,17,4.5,2.0,1.0,65.0,2.0,29.979137,-90.074318,2015-12-13 05:12:42.564385
7879199,5038099.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,4.0,3.0,1.0,110.0,1.0,29.965195,-90.068837,2015-12-13 04:10:52.693874
1521005,8118306.0,Entire home/apt,,LEONIDAS - WEST CARROLLTON,46,4.5,,4.0,400.0,3.0,29.962939,-90.120703,2015-12-13 04:29:29.504611
9364063,35488344.0,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,,2.0,250.0,1.0,29.928315,-90.079036,2015-12-13 05:07:44.233145
1936935,7607004.0,Entire home/apt,,BAYOU ST. JOHN,31,5.0,2.0,1.0,150.0,2.0,29.976301,-90.086164,2015-12-13 03:50:41.596669
565883,2782803.0,Entire home/apt,,ST. ROCH,72,5.0,3.0,1.0,95.0,3.0,29.97574,-90.054791,2015-12-13 03:27:28.461732
1218108,6647205.0,Entire home/apt,,MARIGNY,8,5.0,2.0,1.0,100.0,3.0,29.964785,-90.058867,2015-12-13 03:29:49.321179
8289187,43705022.0,Entire home/apt,,VIEUX CARRE,2,5.0,5.0,1.0,350.0,2.0,29.958747,-90.063075,2015-12-13 04:50:57.897886
2695902,13582442.0,Entire home/apt,,SEVENTH WARD,60,5.0,2.0,1.0,107.0,2.0,29.966728,-90.064186,2015-12-13 05:15:53.432974
8554543,149522.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,5.0,2.0,1.0,65.0,,29.937062,-90.068805,2015-12-13 03:17:45.986074
7385377,38684671.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,22,4.5,,1.0,135.0,,29.967716,-90.068464,2015-12-13 04:15:46.864679
5943049,8556714.0,Entire home/apt,,VIEUX CARRE,19,4.5,4.0,1.0,107.0,1.0,29.964061,-90.061925,2015-12-13 04:38:19.985937
1953034,2146138.0,Entire home/apt,,MARIGNY,29,5.0,4.0,1.0,155.0,3.0,29.96562,-90.051244,2015-12-13 04:58:26.819067
9232437,21537927.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2.0,1.0,150.0,3.0,29.956181,-90.072659,2015-12-13 05:05:54.390490
2777298,14204205.0,Entire home/apt,,VIEUX CARRE,52,4.5,5.0,2.0,250.0,3.0,29.960116,-90.066962,2015-12-13 04:01:25.684540
2111612,2019341.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,15,4.0,,4.0,500.0,2.0,29.963385,-90.068109,2015-12-13 03:23:07.933243
6378219,33245932.0,Entire home/apt,,GARDEN DISTRICT,7,5.0,,3.0,650.0,2.0,29.925085,-90.087888,2015-12-13 03:57:37.457093
8815701,4365804.0,Entire home/apt,,MID-CITY,2,5.0,4.0,2.0,125.0,2.0,29.977452,-90.103632,2015-12-13 04:24:51.769920
6056881,19738373.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2.0,1.0,75.0,1.0,29.933628,-90.065421,2015-12-13 04:22:55.904446
7603864,35488344.0,Private room,,IRISH CHANNEL,9,5.0,4.0,1.0,120.0,1.0,29.926518,-90.07883,2015-12-13 03:21:51.595231
3013456,15357546.0,Entire home/apt,,LEONIDAS - WEST CARROLLTON,19,5.0,5.0,3.0,175.0,1.0,29.951193,-90.130552,2015-12-13 03:34:43.468775
4405055,7884735.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,5.0,4.0,2.0,145.0,2.0,29.970265,-90.072056,2015-12-13 05:16:52.172214
8576779,18356540.0,Private room,,SEVENTH WARD,0,,2.0,1.0,175.0,1.0,29.968196,-90.062528,2015-12-13 03:53:52.292112
8204525,21537927.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,2.0,1.0,140.0,3.0,29.956165,-90.074729,2015-12-13 03:42:54.081190
3257647,16474497.0,Entire home/apt,,GARDEN DISTRICT,58,5.0,2.0,1.0,85.0,3.0,29.930983,-90.084235,2015-12-13 05:18:56.942572
8564759,45074525.0,Entire home/apt,,GARDEN DISTRICT,7,4.5,4.0,1.0,140.0,1.0,29.929281,-90.086105,2015-12-13 03:38:33.995401
3686820,18760642.0,Entire home/apt,,AUDUBON - UNIVERSITY,0,,4.0,2.0,250.0,3.0,29.923023,-90.124205,2015-12-13 04:25:29.550532
506391,2496233.0,Entire home/apt,,SEVENTH WARD,7,4.5,,3.0,150.0,3.0,29.979692,-90.073841,2015-12-13 05:05:38.608151
2727576,735806.0,Entire home/apt,,SEVENTH WARD,10,4.5,5.0,2.0,134.0,1.0,29.973854,-90.073837,2015-12-13 04:52:58.128595
2304592,11769982.0,Entire home/apt,,VIEUX CARRE,47,4.0,2.0,1.0,135.0,2.0,29.957694,-90.067284,2015-12-13 05:18:01.354886
2728386,13962717.0,Private room,,SIXTH WARD - TREME - LAFITTE,146,4.5,2.0,1.0,65.0,1.0,29.967689,-90.072775,2015-12-13 03:29:44.417456
9024092,10181930.0,Entire home/apt,,SEVENTH WARD,2,4.5,4.0,1.0,80.0,1.0,29.979676,-90.072426,2015-12-13 05:04:48.667707
4417462,4962900.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,4.5,4.0,1.0,204.0,,29.953217,-90.071086,2015-12-13 03:58:43.885690
8008235,2538331.0,Entire home/apt,,WEST RIVERSIDE,1,5.0,4.0,2.0,200.0,2.0,29.920337,-90.105823,2015-12-13 03:40:48.073294
9470654,14633105.0,Private room,,ST. CLAUDE,0,,2.0,1.0,50.0,2.0,29.970031,-90.035118,2015-12-13 04:50:18.083582
270821,1417566.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,107,5.0,2.0,1.0,85.0,4.0,29.932154,-90.076299,2015-12-13 04:26:10.964082
7007938,36738003.0,Entire home/apt,,LEONIDAS - WEST CARROLLTON,5,5.0,,2.0,110.0,1.0,29.957818,-90.126629,2015-12-13 03:25:06.864241
2447908,2520761.0,Entire home/apt,,EAST RIVERSIDE,3,4.5,2.0,1.0,174.0,2.0,29.921602,-90.091894,2015-12-13 03:16:01.297399
561833,2707644.0,Entire home/apt,,MID-CITY,17,4.5,,3.0,300.0,1.0,29.974203,-90.098094,2015-12-13 04:27:26.236630
8984175,3363830.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,3.0,4.0,1.0,150.0,1.0,29.964601,-90.070883,2015-12-13 04:12:03.427552
1703412,,,,CENTRAL BUSINESS DISTRICT,44,5.0,,,120.0,,29.944774,-90.075347,2015-12-13 03:15:24.216790
7821044,41177097.0,Entire home/apt,,SEVENTH WARD,1,5.0,,6.0,1500.0,2.0,29.976793,-90.075637,2015-12-13 04:04:27.469857
3103292,11769982.0,Entire home/apt,,VIEUX CARRE,24,4.5,4.0,2.0,225.0,2.0,29.959136,-90.064572,2015-12-13 04:18:53.442242
3570167,17944417.0,Private room,,ST. CLAUDE,31,4.5,2.0,1.0,55.0,1.0,29.973696,-90.032208,2015-12-13 05:08:29.529977
4187189,21723220.0,Entire home/apt,,EAST RIVERSIDE,57,5.0,2.0,0.0,80.0,,29.919595,-90.098226,2015-12-13 03:44:47.148970
1066305,681237.0,Entire home/apt,,LEONIDAS - WEST CARROLLTON,12,4.5,3.0,1.0,145.0,2.0,29.950424,-90.131562,2015-12-13 04:53:55.270655
5495343,7238711.0,Private room,,FAIRGROUNDS - BROAD,27,5.0,2.0,1.0,75.0,1.0,29.980857,-90.075049,2015-12-13 03:52:47.075020
3290966,2134009.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,10,4.5,4.0,1.0,150.0,1.0,29.935812,-90.086843,2015-12-13 03:39:34.439830
894556,4762634.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,2.0,1.0,125.0,3.0,29.935065,-90.081441,2015-12-13 04:44:39.856470
6992085,36658679.0,Entire home/apt,,BYWATER,7,4.5,4.0,0.0,125.0,2.0,29.963293,-90.037067,2015-12-13 05:13:26.727966
5396203,27972991.0,Entire home/apt,,BLACK PEARL,25,5.0,,4.0,250.0,2.0,29.929699,-90.133057,2015-12-13 05:19:03.279989
864858,988767.0,Private room,,FAIRGROUNDS - BROAD,185,4.5,2.0,1.0,45.0,1.0,29.97911,-90.075521,2015-12-13 04:14:45.988649
5068946,3921056.0,Private room,,ST. THOMAS HOUSING DEV,1,5.0,2.0,1.0,150.0,2.0,29.92325,-90.073968,2015-12-13 04:34:57.000164
3120803,15470764.0,Entire home/apt,,TULANE - GRAVIER,0,,,2.0,120.0,1.0,29.962213,-90.087166,2015-12-13 04:27:47.794610
931174,2934286.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,1.0,700.0,1.0,29.940254,-90.073779,2015-12-13 04:16:07.406222
6075585,17167006.0,Entire home/apt,,SEVENTH WARD,4,4.5,2.0,1.0,145.0,4.0,29.977253,-90.073174,2015-12-13 03:25:30.410201
4685932,18007958.0,Private room,,WEST RIVERSIDE,30,5.0,2.0,1.0,90.0,2.0,29.918889,-90.107158,2015-12-13 05:16:39.672847
4658307,9353536.0,Entire home/apt,,SEVENTH WARD,35,5.0,3.0,1.0,75.0,,29.975067,-90.069491,2015-12-13 03:32:21.751513
973325,4871864.0,Private room,,ST. ROCH,155,4.5,3.0,1.0,58.0,1.0,29.969187,-90.053797,2015-12-13 03:44:23.894469
491848,2430873.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,100,4.5,4.0,1.0,135.0,1.0,29.965403,-90.070437,2015-12-13 03:50:10.439056
5202860,26914163.0,Entire home/apt,,GARDEN DISTRICT,0,,2.0,1.0,100.0,1.0,29.926151,-90.086761,2015-12-13 04:32:44.051050
2294893,3130631.0,Private room,,ALGIERS POINT,5,5.0,2.0,1.0,88.0,5.0,29.949167,-90.047801,2015-12-13 04:11:49.378726
1351492,6562300.0,Entire home/apt,,ST. CLAUDE,10,5.0,2.0,1.0,145.0,2.0,29.969467,-90.048871,2015-12-13 04:21:23.440058
8147414,20430483.0,Private room,,VIEUX CARRE,16,5.0,1.0,1.0,78.0,2.0,29.955357,-90.069236,2015-12-13 05:02:58.152703
2941691,15018669.0,Entire home/apt,,BYWATER,51,5.0,,2.0,250.0,3.0,29.96238,-90.042767,2015-12-13 04:05:31.682421
9491417,49194122.0,Entire home/apt,,VIEUX CARRE,3,5.0,4.0,1.0,150.0,2.0,29.958055,-90.070198,2015-12-13 04:44:48.878480
8865837,1675483.0,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,2.0,175.0,2.0,29.990824,-90.085832,2015-12-13 04:40:38.953196
5371998,25549321.0,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,2.0,1.0,80.0,1.0,29.968126,-90.072261,2015-12-13 05:17:25.776206
4940233,2723037.0,Entire home/apt,,VIEUX CARRE,17,4.5,,4.0,999.0,1.0,29.958329,-90.066932,2015-12-13 03:57:04.770775
8444336,3227317.0,Entire home/apt,,ST. CLAUDE,1,5.0,4.0,2.0,100.0,3.0,29.965117,-90.041085,2015-12-13 04:53:20.115694
859460,4500053.0,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,70.0,1.0,29.971786,-90.072435,2015-12-13 05:06:19.635135
2151384,4336170.0,Entire home/apt,,SEVENTH WARD,4,3.5,3.0,1.0,90.0,1.0,29.978567,-90.069667,2015-12-13 03:29:33.976988
7005917,36726933.0,Private room,,FILLMORE,23,4.5,2.0,1.0,45.0,1.0,30.021457,-90.073926,2015-12-13 04:00:13.377344
7967629,31606572.0,Private room,,CITY PARK,1,5.0,2.0,1.0,119.0,1.0,29.981168,-90.091923,2015-12-13 03:25:54.292818
6213258,4962900.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,294.0,,29.951508,-90.070723,2015-12-13 04:44:05.612866
595885,2110240.0,Entire home/apt,,UPTOWN,70,5.0,4.0,1.0,140.0,2.0,29.921702,-90.107031,2015-12-13 04:57:04.097686
5039683,11999398.0,Private room,,ST. ROCH,36,4.5,2.0,1.0,59.0,2.0,29.975609,-90.052512,2015-12-13 04:20:37.651500
4524659,2428040.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,3.0,,3.0,500.0,3.0,29.965785,-90.068995,2015-12-13 04:41:49.197538
6926699,11769982.0,Entire home/apt,,VIEUX CARRE,14,5.0,,1.0,250.0,2.0,29.957848,-90.061481,2015-12-13 03:39:03.666064
6103318,31587029.0,Private room,,SEVENTH WARD,0,,2.0,1.0,199.0,1.0,29.974501,-90.059816,2015-12-13 03:18:43.429026
5122008,17015231.0,Entire home/apt,,EAST CARROLLTON,4,5.0,,6.0,960.0,1.0,29.95107,-90.122694,2015-12-13 04:18:38.483759
2642462,6600252.0,Entire home/apt,,UPTOWN,18,4.5,2.0,1.0,125.0,2.0,29.920984,-90.104369,2015-12-13 03:44:26.119184
4334642,22506640.0,Entire home/apt,,BROADMOOR,21,5.0,5.0,0.0,100.0,2.0,29.943337,-90.101813,2015-12-13 04:22:58.086565
6493058,19926019.0,Private room,,TULANE - GRAVIER,30,5.0,2.0,1.0,69.0,3.0,29.961225,-90.079044,2015-12-13 04:07:20.765092
4332695,1935975.0,Private room,,ST. CLAUDE,61,5.0,2.0,1.0,75.0,1.0,29.965893,-90.04118,2015-12-13 03:29:37.583519
5271713,15901959.0,Entire home/apt,,FAIRGROUNDS - BROAD,4,4.5,,2.0,75.0,2.0,29.984526,-90.074651,2015-12-13 04:58:01.246454
708852,103427.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,230.0,1.0,29.935679,-90.080284,2015-12-13 05:10:21.517746
5846812,28240728.0,Entire home/apt,,MARIGNY,1,5.0,2.0,1.0,190.0,,29.96378,-90.05912,2015-12-13 04:35:29.829317
9168032,4962900.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,99.0,,29.954702,-90.074292,2015-12-13 03:21:45.740590
5056346,26107278.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,24,5.0,2.0,0.0,125.0,2.0,29.932294,-90.084065,2015-12-13 04:26:24.707055
9494645,3334634.0,Entire home/apt,,FAIRGROUNDS - BROAD,0,,,3.0,200.0,2.0,29.990258,-90.080498,2015-12-13 03:33:47.971468
425878,1919429.0,Entire home/apt,,BAYOU ST. JOHN,16,4.5,,1.0,125.0,2.0,29.976879,-90.087834,2015-12-13 05:06:22.140305
4388334,4981655.0,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,4.0,1.0,135.0,4.0,29.932713,-90.072344,2015-12-13 03:13:16.282184
4100073,10383689.0,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,4.5,2.0,1.0,100.0,1.0,29.932882,-90.073713,2015-12-13 03:50:55.874497
5144861,26598201.0,Entire home/apt,,MID-CITY,1,5.0,4.0,0.0,110.0,3.0,29.968835,-90.095074,2015-12-13 03:24:49.426011
1982655,564637.0,Entire home/apt,,IRISH CHANNEL,53,4.5,,2.0,133.0,,29.924523,-90.079792,2015-12-13 04:59:18.348635
53173,12154.0,Private room,,ST. CLAUDE,103,5.0,2.0,1.0,135.0,2.0,29.964832,-90.039057,2015-12-13 04:05:47.649969
5337453,13059899.0,Private room,,MARIGNY,14,4.5,,1.0,190.0,2.0,29.962783,-90.056685,2015-12-13 03:51:05.800371
6399644,27287463.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,17,4.5,,2.0,120.0,,29.972293,-90.078696,2015-12-13 04:04:28.651502
5228051,27053645.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,26,5.0,4.0,2.0,175.0,3.0,29.935046,-90.083675,2015-12-13 04:23:08.187458
6093681,31624356.0,Entire home/apt,,BAYOU ST. JOHN,1,5.0,4.0,2.0,400.0,1.0,29.975702,-90.089027,2015-12-13 03:37:41.825450
5181902,26801074.0,Entire home/apt,,WEST RIVERSIDE,0,,,4.0,1000.0,3.0,29.920536,-90.12084,2015-12-13 04:36:25.083587
5901740,30554535.0,Private room,,BAYOU ST. JOHN,15,4.0,4.0,1.0,60.0,1.0,29.972663,-90.087215,2015-12-13 04:39:01.771821
1613596,6651876.0,Shared room,,FAIRGROUNDS - BROAD,23,4.5,4.0,1.0,76.0,1.0,29.980351,-90.077309,2015-12-13 04:53:18.235618
311317,7670371.0,Entire home/apt,,VIEUX CARRE,165,5.0,2.0,1.0,119.0,3.0,29.959186,-90.061139,2015-12-13 04:42:34.244863
9374168,576368.0,Entire home/apt,,BAYOU ST. JOHN,1,5.0,2.0,1.0,75.0,3.0,29.977257,-90.082561,2015-12-13 05:15:09.349523
5405984,28023662.0,Private room,,SEVENTH WARD,21,4.5,2.0,1.0,60.0,1.0,29.969829,-90.059218,2015-12-13 03:43:02.996854
1843483,9630916.0,Entire home/apt,,FAIRGROUNDS - BROAD,15,5.0,3.0,0.0,90.0,2.0,29.979356,-90.081968,2015-12-13 04:12:33.485720
6157288,29819538.0,Entire home/apt,,VIEUX CARRE,7,4.5,,4.0,773.0,1.0,29.960424,-90.05962,2015-12-13 04:50:31.982689
5631186,219828.0,Entire home/apt,,BYWATER,25,5.0,4.0,2.0,146.0,3.0,29.961608,-90.033168,2015-12-13 05:05:27.911625
918547,4707637.0,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,5.0,4.0,3.0,250.0,2.0,29.952195,-90.127561,2015-12-13 04:41:44.895622
1061875,902485.0,Entire home/apt,,ST. CLAUDE,68,5.0,2.0,1.0,150.0,2.0,29.963975,-90.035081,2015-12-13 03:20:15.663267
5091428,26303782.0,Entire home/apt,,FRERET,5,5.0,4.0,1.0,99.0,1.0,29.935548,-90.107657,2015-12-13 04:45:45.577238
1914375,9929662.0,Private room,,CITY PARK,7,5.0,2.0,1.0,80.0,1.0,29.978522,-90.093835,2015-12-13 04:13:40.244020
4985089,25549321.0,Private room,,SIXTH WARD - TREME - LAFITTE,25,4.5,2.0,1.0,70.0,2.0,29.968588,-90.071802,2015-12-13 03:52:25.524011
5987103,4871859.0,Private room,,BAYOU ST. JOHN,41,5.0,3.0,1.0,58.0,,29.972656,-90.085772,2015-12-13 05:16:07.971484
5970675,30995884.0,Private room,,EAST RIVERSIDE,12,5.0,2.0,1.0,120.0,1.0,29.921768,-90.091907,2015-12-13 03:28:35.808011
3066509,15470764.0,Private room,,TULANE - GRAVIER,15,5.0,2.0,1.0,60.0,1.0,29.961258,-90.08838,2015-12-13 04:53:23.926109
4546815,8232961.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,2.0,1.0,239.0,1.0,29.962258,-90.067171,2015-12-13 04:24:11.409797
2274299,2538147.0,Entire home/apt,,BYWATER,26,5.0,4.0,2.0,135.0,5.0,29.966475,-90.044839,2015-12-13 03:34:30.871854
1209265,4844888.0,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,,4.0,1000.0,1.0,29.93361,-90.066959,2015-12-13 04:43:27.801208
2599192,13309817.0,Private room,,UPTOWN,7,4.5,2.0,1.0,100.0,2.0,29.930694,-90.107527,2015-12-13 04:32:05.408722
7577040,39727368.0,Entire home/apt,,CENTRAL CITY - MAGNOLIA,18,5.0,,2.0,150.0,1.0,29.934104,-90.086005,2015-12-13 03:45:19.079816
6073353,16369131.0,Entire home/apt,,BROADMOOR,2,5.0,4.0,2.0,125.0,2.0,29.94725,-90.107451,2015-12-13 03:56:07.163844
3005590,842045.0,Entire home/apt,,MARIGNY,8,5.0,2.0,1.0,135.0,3.0,29.967365,-90.058214,2015-12-13 03:18:00.786669
2122794,4841202.0,Entire home/apt,,BYWATER,22,4.5,2.0,1.0,130.0,3.0,29.96394,-90.043559,2015-12-13 03:32:44.342264
5918546,11769982.0,Entire home/apt,,VIEUX CARRE,10,5.0,,2.0,575.0,2.0,29.955991,-90.068991,2015-12-13 03:54:41.190234
5825815,30239802.0,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,1.0,300.0,1.0,29.980375,-90.077107,2015-12-13 04:21:08.856832
4650303,24073017.0,Entire home/apt,,GENTILLY TERRACE,9,4.5,2.0,1.0,75.0,2.0,30.005329,-90.054206,2015-12-13 03:30:55.209320
2203814,1006034.0,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,45,4.5,3.0,1.0,150.0,3.0,29.968145,-90.067015,2015-12-13 04:32:35.125027
967863,4710746.0,Private room,,MARIGNY,26,4.5,4.0,1.0,110.0,1.0,29.96804,-90.060294,2015-12-13 03:36:45.542758
4331980,22492140.0,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,4.0,4.0,1.0,150.0,2.0,29.946932,-90.066765,2015-12-13 03:45:40.685673
