room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
18810077,1306,130957085,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,1,0.0,4,2.0,,75.0,,2017-06-21 03:39:46.887905,29.938045,-90.075027,0101000020E61000004AD40B3ECD8456C0232D95B723F03D40
19035492,1306,113441411,Entire home/apt,,New Orleans,,ST. ROCH,2,0.0,5,2.0,,78.0,,2017-06-21 03:39:46.885681,29.97283,-90.0562,0101000020E61000004182E2C7988356C053910A630BF93D40
11799511,1306,24127214,Entire home/apt,,New Orleans,,SEVENTH WARD,32,5.0,2,0.0,,65.0,,2017-06-21 03:39:46.880471,29.974057,-90.071851,0101000020E6100000D5CBEF34998456C09B70AFCC5BF93D40
17587243,1306,73555391,Entire home/apt,,New Orleans,,MILAN,20,5.0,2,0.0,,67.0,,2017-06-21 03:39:46.877225,29.938286,-90.097217,0101000020E610000060E7A6CD388656C06F4BE48233F03D40
18395506,1306,111974575,Entire home/apt,,New Orleans,,MID-CITY,4,5.0,2,0.0,,70.0,,2017-06-21 03:39:46.874982,29.975105,-90.096859,0101000020E6100000B05417F0328656C0842A357BA0F93D40
9512930,1306,48879483,Entire home/apt,,New Orleans,,MID-CITY,125,4.5,2,0.0,,75.0,,2017-06-21 03:39:46.870018,29.966075,-90.092326,0101000020E610000083A44FABE88556C0B37BF2B050F73D40
6041376,1306,13203909,Entire home/apt,,New Orleans,,MID-CITY,144,4.5,4,1.0,,70.0,,2017-06-21 03:39:46.866821,29.971362,-90.09145,0101000020E610000007CE1951DA8556C0C093162EABF83D40
2055430,1306,5421186,Entire home/apt,,New Orleans,,BYWATER,157,5.0,2,1.0,,75.0,,2017-06-21 03:39:46.863455,29.966976,-90.047333,0101000020E610000061C1FD80078356C0530438BD8BF73D40
4776212,1306,14286072,Entire home/apt,,New Orleans,,ALGIERS POINT,36,5.0,4,2.0,,71.0,,2017-06-21 03:39:46.860166,29.952566,-90.052891,0101000020E61000002DD0EE90628356C01348895DDBF33D40
10033442,1306,10771288,Entire home/apt,,New Orleans,,SEVENTH WARD,75,5.0,3,1.0,,65.0,,2017-06-21 03:39:46.856797,29.969255,-90.060765,0101000020E610000074EFE192E38356C0077C7E1821F83D40
17861033,1306,29942774,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,14,4.5,3,1.0,,77.0,,2017-06-21 03:39:46.851761,29.946161,-90.094122,0101000020E610000062F54718068656C02BC0779B37F23D40
17939180,1306,17263007,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,11,5.0,2,1.0,,80.0,,2017-06-21 03:39:45.130076,29.930825,-90.08907,0101000020E61000008143A852B38556C0984C158C4AEE3D40
18485516,1306,42349663,Entire home/apt,,New Orleans,,ST. CLAUDE,3,5.0,2,1.0,,75.0,,2017-06-21 03:39:45.127769,29.964628,-90.039577,0101000020E61000001F2BF86D888256C04FCE50DCF1F63D40
14086171,1306,67484640,Entire home/apt,,New Orleans,,SEVENTH WARD,60,4.5,4,1.0,,75.0,,2017-06-21 03:39:45.125255,29.975408,-90.068478,0101000020E6100000B69F8CF1618456C0BC41B456B4F93D40
182312,1306,2935610,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,354,5.0,2,1.0,,69.0,,2017-06-21 03:39:45.120856,29.966294,-90.067936,0101000020E6100000268E3C10598456C02F52280B5FF73D40
7788372,1306,39630299,Entire home/apt,,New Orleans,,EAST RIVERSIDE,79,5.0,2,1.0,,79.0,,2017-06-21 03:39:45.116564,29.917763,-90.097014,0101000020E61000004450357A358656C0967A1684F2EA3D40
3985434,1306,4307635,Entire home/apt,,New Orleans,,VIEUX CARRE,55,4.5,2,1.0,,80.0,,2017-06-21 03:39:45.113804,29.964695,-90.062816,0101000020E6100000986A662D058456C05E9D6340F6F63D40
14844202,1306,92902622,Entire home/apt,,New Orleans,,LEONIDAS - WEST CARROLLTON,48,5.0,4,1.0,,75.0,,2017-06-21 03:39:45.110943,29.951921,-90.125854,0101000020E61000008884EFFD0D8856C028603B18B1F33D40
15731742,1306,1905099,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,15,5.0,2,0.0,,75.0,,2017-06-21 03:39:45.108577,29.965482,-90.067926,0101000020E610000014234BE6588456C06EE00ED429F73D40
6390817,1306,33318374,Entire home/apt,,New Orleans,,ST. ROCH,50,5.0,3,1.0,,75.0,,2017-06-21 03:39:45.096086,29.973923,-90.052362,0101000020E6100000676325E6598356C07CD2890453F93D40
13561147,1306,490027,Entire home/apt,,New Orleans,,BAYOU ST. JOHN,37,5.0,3,1.0,,78.0,,2017-06-21 03:39:45.067563,29.973164,-90.083669,0101000020E610000019AC38D55A8556C001A5A14621F93D40
17937713,1306,111489795,Entire home/apt,,New Orleans,,CENTRAL CITY - MAGNOLIA,15,5.0,2,0.0,,75.0,,2017-06-21 03:39:42.884352,29.941617,-90.086099,0101000020E6100000F94D61A5828556C08E5BCCCF0DF13D40
6144962,1306,21734128,Entire home/apt,,New Orleans,,MID-CITY,51,5.0,2,1.0,,65.0,,2017-06-21 03:39:42.874728,29.973559,-90.102263,0101000020E6100000D0251C7A8B8656C0FAB9A1293BF93D40
11675374,1306,57540583,Entire home/apt,,New Orleans,,UPTOWN,64,5.0,6,2.0,,80.0,,2017-06-21 03:39:42.871849,29.931557,-90.104495,0101000020E61000001DE6CB0BB08656C0215C01857AEE3D40
7143507,1306,37409832,Entire home/apt,,New Orleans,,MID-CITY,75,4.5,2,0.0,,69.0,,2017-06-21 03:39:42.869144,29.976073,-90.109183,0101000020E6100000DE91B1DAFC8656C034828DEBDFF93D40
8800506,1306,21050084,Entire home/apt,,New Orleans,,EAST RIVERSIDE,85,4.5,2,1.0,,79.0,,2017-06-21 03:39:42.866149,29.922604,-90.088952,0101000020E61000007CBABA63B18556C0A62897C62FEC3D40
8631527,1306,74821,Entire home/apt,,New Orleans,,MARIGNY,48,4.5,6,1.0,,68.0,,2017-06-21 03:39:42.863609,29.968654,-90.055336,0101000020E6100000A79201A08A8356C0BC2363B5F9F73D40
8758731,1306,44941857,Entire home/apt,,New Orleans,,TOURO,88,5.0,5,2.0,,80.0,,2017-06-21 03:39:42.860806,29.922346,-90.100765,0101000020E610000036E50AEF728656C0AF9811DE1EEC3D40
9707852,1306,5316723,Entire home/apt,,New Orleans,,ST. CLAUDE,90,4.5,4,0.0,,75.0,,2017-06-21 03:39:42.856333,29.967563,-90.034873,0101000020E6100000DCA0F65B3B8256C0D4D17135B2F73D40
17734869,1306,113664180,Entire home/apt,,New Orleans,,SIXTH WARD - TREME - LAFITTE,17,5.0,3,1.0,,65.0,,2017-06-21 03:39:42.852543,29.970289,-90.077334,0101000020E61000009B374E0AF38456C026AB22DC64F83D40
14585988,1306,39624409,Entire home/apt,,New Orleans,,ST. CLAUDE,38,4.0,5,2.0,,75.0,,2017-06-21 03:39:42.850252,29.965072,-90.039942,0101000020E610000028EFE3688E8256C00A4966F50EF73D40
18652475,1306,2072614,Entire home/apt,,New Orleans,,WEST RIVERSIDE,1,0.0,4,1.0,,79.0,,2017-06-21 03:39:42.847866,29.921188,-90.120434,0101000020E6100000E5D4CE30B58756C0B8770DFAD2EB3D40
16780882,1306,108918514,Entire home/apt,,New Orleans,,BROADMOOR,31,5.0,4,1.0,,79.0,,2017-06-21 03:39:42.844916,29.949693,-90.10745,0101000020E610000022FDF675E08656C0793D98141FF33D40
5383509,1306,27903864,Entire home/apt,,New Orleans,,LEONIDAS - WEST CARROLLTON,99,4.5,6,2.0,,75.0,,2017-06-21 03:39:42.842649,29.950425,-90.133951,0101000020E61000000E1137A7928856C0014D840D4FF33D40
5705036,1306,29577451,Private room,,New Orleans,,CENTRAL CITY - MAGNOLIA,6,5.0,2,1.0,,190.0,,2017-06-21 03:37:38.838083,29.932298,-90.085764,0101000020E610000025CB49287D8556C04F20EC14ABEE3D40
18647174,1306,4863786,Private room,,New Orleans,,FAIRGROUNDS - BROAD,0,0.0,3,1.0,,200.0,,2017-06-21 03:37:38.832576,29.980505,-90.080546,0101000020E6100000B6F468AA278556C082902C6002FB3D40
14029622,1306,49420342,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,2,0.0,2,1.0,,195.0,,2017-06-21 03:37:38.821022,29.966529,-90.06555,0101000020E61000002E90A0F8318456C0B6A2CD716EF73D40
18755643,1306,130485266,Private room,,New Orleans,,TULANE - GRAVIER,2,0.0,2,1.0,,190.0,,2017-06-21 03:37:38.818758,29.963832,-90.081849,0101000020E6100000768D96033D8556C099D6A6B1BDF63D40
11269390,1306,34671026,Private room,,New Orleans,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,,200.0,,2017-06-21 03:37:38.814457,29.955663,-90.071511,0101000020E61000007993DFA2938456C04CFF9254A6F43D40
16897067,1306,50114153,Private room,,New Orleans,,IBERVILLE HOUSING DEV,19,4.5,2,1.0,,190.0,,2017-06-21 03:37:38.811591,29.959575,-90.074796,0101000020E6100000C9772975C98456C0280F0BB5A6F53D40
16926858,1306,2851267,Private room,,New Orleans,,GARDEN DISTRICT,3,5.0,3,1.0,,192.0,,2017-06-21 03:37:38.808271,29.930025,-90.083204,0101000020E61000005EB9DE36538556C060764F1E16EE3D40
17571367,1306,119291090,Private room,,New Orleans,,MARIGNY,0,0.0,2,1.0,,160.0,,2017-06-21 03:37:37.114675,29.965149,-90.052418,0101000020E610000031EE06D15A8356C061C43E0114F73D40
15100800,1306,14765779,Private room,,New Orleans,,VIEUX CARRE,24,5.0,10,4.0,,160.0,,2017-06-21 03:37:37.111952,29.963901,-90.063749,0101000020E6100000C689AF76148456C0EA944737C2F63D40
16913630,1306,2851267,Private room,,New Orleans,,GARDEN DISTRICT,0,0.0,2,1.0,,143.0,,2017-06-21 03:37:37.108883,29.930239,-90.084838,0101000020E610000051DD5CFC6D8556C0B876A22424EE3D40
17571520,1306,119291090,Private room,,New Orleans,,MARIGNY,0,0.0,2,1.0,,160.0,,2017-06-21 03:37:37.106815,29.964025,-90.052135,0101000020E610000087FE092E568356C0C286A757CAF63D40
13048113,1306,65665251,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,9,4.5,2,1.0,,150.0,,2017-06-21 03:37:37.103068,29.964687,-90.074043,0101000020E6100000DBDFD91EBD8456C059E02BBAF5F63D40
18753770,1306,91885375,Private room,,New Orleans,,CENTRAL CITY - MAGNOLIA,0,0.0,2,1.0,,175.0,,2017-06-21 03:37:37.100396,29.939577,-90.072817,0101000020E6100000F165A208A98456C0E412471E88F03D40
12455698,1306,45335488,Private room,,New Orleans,,FAIRGROUNDS - BROAD,4,5.0,2,1.0,,150.0,,2017-06-21 03:37:37.095048,29.980109,-90.082548,0101000020E61000006A166877488556C0E883656CE8FA3D40
17255653,1306,92038488,Private room,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,4,1.0,,150.0,,2017-06-21 03:37:37.091887,29.930519,-90.077065,0101000020E6100000A4AA09A2EE8456C07F4E417E36EE3D40
15301837,1306,149522,Private room,,New Orleans,,VIEUX CARRE,21,5.0,6,1.0,,169.0,,2017-06-21 03:37:37.088205,29.955761,-90.069803,0101000020E6100000698A00A7778456C0D1CABDC0ACF43D40
16941850,1306,15901959,Private room,,New Orleans,,FAIRGROUNDS - BROAD,9,5.0,6,3.0,,150.0,,2017-06-21 03:37:37.082601,29.98291,-90.075849,0101000020E6100000CC9BC3B5DA8456C04FE960FD9FFB3D40
16928407,1306,2851267,Private room,,New Orleans,,GARDEN DISTRICT,0,0.0,2,1.0,,175.0,,2017-06-21 03:37:37.079054,29.930057,-90.085385,0101000020E61000006AA4A5F2768556C0776A2E3718EE3D40
9677949,1306,31605556,Private room,,New Orleans,,MILNEBURG,2,0.0,4,2.0,,175.0,,2017-06-21 03:37:37.075791,30.014855,-90.056978,0101000020E6100000DBA50D87A58356C09D2E8B89CD033E40
16126003,1306,87969031,Private room,,New Orleans,,MARIGNY,3,5.0,4,1.0,,150.0,,2017-06-21 03:37:35.047755,29.964903,-90.055433,0101000020E6100000A087DA368C8356C0F2CF0CE203F73D40
1017744,1306,5601271,Private room,,New Orleans,,ALGIERS POINT,7,4.5,3,1.0,,150.0,,2017-06-21 03:37:35.045160,29.953687,-90.052288,0101000020E61000004A7EC4AF588356C0CF9ECBD424F43D40
2460216,1306,1201547,Private room,,New Orleans,,MID-CITY,19,4.5,3,1.0,,150.0,,2017-06-21 03:37:35.042090,29.97229,-90.100169,0101000020E6100000ACC43C2B698656C0543A58FFE7F83D40
3797209,1306,19500812,Private room,,New Orleans,,BROADMOOR,6,5.0,2,1.0,,175.0,,2017-06-21 03:37:35.039367,29.942838,-90.107752,0101000020E61000000805A568E58656C0116DC7D45DF13D40
16741902,1306,97426599,Private room,,New Orleans,,FAIRGROUNDS - BROAD,2,0.0,4,2.0,,165.0,,2017-06-21 03:37:35.034738,29.982405,-90.086533,0101000020E61000009641B5C1898556C0486DE2E47EFB3D40
11525130,1306,53450299,Private room,,New Orleans,,EDGELAKE - LITTLE WOODS,1,0.0,2,1.0,,150.0,,2017-06-21 03:37:35.031746,30.037979,-90.00738,0101000020E61000003FA9F6E9788056C04EEFE2FDB8093E40
17570863,1306,119291090,Private room,,New Orleans,,MARIGNY,0,0.0,2,1.0,,180.0,,2017-06-21 03:37:35.028881,29.965792,-90.054219,0101000020E610000099F4F752788356C00ABDFE243EF73D40
15120492,1306,89932917,Private room,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,,148.0,,2017-06-21 03:37:35.023896,29.952723,-90.071444,0101000020E6100000B5DFDA89928456C0A2258FA7E5F33D40
18329588,1306,120260734,Private room,,New Orleans,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,,150.0,,2017-06-21 03:37:35.021498,29.953636,-90.067971,0101000020E6100000E48409A3598456C0CB49287D21F43D40
18356004,1306,127055967,Private room,,New Orleans,,BYWATER,0,0.0,4,2.0,,150.0,,2017-06-21 03:37:35.019086,29.963989,-90.039451,0101000020E6100000D9B27C5D868256C029B4ACFBC7F63D40
3761118,1306,99380986,Private room,,New Orleans,,SEVENTH WARD,11,4.5,2,1.0,,165.0,,2017-06-21 03:37:35.016084,29.971359,-90.070995,0101000020E61000007DCB9C2E8B8456C0DEACC1FBAAF83D40
12175723,1306,65416936,Private room,,New Orleans,,MARIGNY,29,5.0,2,1.0,,150.0,,2017-06-21 03:37:35.011472,29.966709,-90.059812,0101000020E610000022FAB5F5D38356C0B6BFB33D7AF73D40
5487706,1306,28456904,Private room,,New Orleans,,CENTRAL CITY - MAGNOLIA,3,5.0,4,1.0,,150.0,,2017-06-21 03:37:35.008339,29.93609,-90.080622,0101000020E6100000A4552DE9288556C0D61C2098A3EF3D40
17683893,1306,4951914,Private room,,New Orleans,,MARIGNY,5,5.0,6,3.0,,151.0,,2017-06-21 03:37:35.005184,29.96619,-90.052024,0101000020E6100000DBA6785C548356C0E5B8533A58F73D40
17096325,1306,114724592,Private room,,New Orleans,,CENTRAL CITY - MAGNOLIA,13,5.0,4,1.0,,150.0,,2017-06-21 03:37:34.996397,29.932861,-90.085637,0101000020E6100000F7949C137B8556C0BFB67EFACFEE3D40
17436171,1306,140315,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,15,5.0,3,1.0,,165.0,,2017-06-21 03:37:34.993331,29.965193,-90.067255,0101000020E6100000855FEAE74D8456C0005471E316F73D40
2177994,1306,1405952,Private room,,New Orleans,,MARIGNY,2,0.0,4,1.0,,127.0,,2017-06-21 03:37:33.251914,29.966045,-90.053188,0101000020E61000008A22A46E678356C0DE76A1B94EF73D40
17603021,1306,1405952,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,1,0.0,2,1.0,,129.0,,2017-06-21 03:37:31.320907,29.967109,-90.065232,0101000020E6100000C5A9D6C22C8456C0D2AA967494F73D40
18346636,1306,121119662,Private room,,New Orleans,,MID-CITY,1,0.0,4,0.0,,125.0,,2017-06-21 03:37:31.318833,29.96651,-90.100899,0101000020E6100000BE4C1421758656C0C84109336DF73D40
17609588,1306,1405952,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,,129.0,,2017-06-21 03:37:31.315714,29.965526,-90.065753,0101000020E61000004A27124C358456C00D7041B62CF73D40
17609803,1306,1405952,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,0,0.0,4,1.0,,129.0,,2017-06-21 03:37:31.313259,29.965864,-90.065309,0101000020E61000009BC8CC052E8456C03D62F4DC42F73D40
18346020,1306,121119662,Private room,,New Orleans,,MID-CITY,0,0.0,4,1.0,,125.0,,2017-06-21 03:37:31.310363,29.966977,-90.100731,0101000020E610000060AC6F60728656C0F4FBFECD8BF73D40
18346491,1306,121119662,Private room,,New Orleans,,MID-CITY,1,0.0,4,1.0,,125.0,,2017-06-21 03:37:31.306882,29.966316,-90.100127,0101000020E6100000959C137B688656C0FE99417C60F73D40
18346547,1306,121119662,Private room,,New Orleans,,MID-CITY,1,0.0,4,1.0,,125.0,,2017-06-21 03:37:31.304157,29.965481,-90.099522,0101000020E6100000E1CE85915E8656C0CDE847C329F73D40
18346453,1306,121119662,Private room,,New Orleans,,MID-CITY,1,0.0,4,1.0,,125.0,,2017-06-21 03:37:31.301822,29.966251,-90.101068,0101000020E610000004ABEAE5778656C030BABC395CF73D40
17609735,1306,1405952,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,0,0.0,4,1.0,,129.0,,2017-06-21 03:37:31.298946,29.966337,-90.065958,0101000020E6100000363AE7A7388456C02DEA93DC61F73D40
18346323,1306,121119662,Private room,,New Orleans,,MID-CITY,1,0.0,4,1.0,,125.0,,2017-06-21 03:37:31.288860,29.966563,-90.100913,0101000020E610000071AFCC5B758656C00E863AAC70F73D40
14671767,1306,1405952,Private room,,New Orleans,,MARIGNY,2,0.0,4,1.0,,139.0,,2017-06-21 03:37:31.282679,29.966031,-90.052431,0101000020E6100000FB928D075B8356C014ECBFCE4DF73D40
898632,1306,4370699,Private room,,New Orleans,,AUDUBON - UNIVERSITY,22,5.0,2,1.0,,125.0,,2017-06-21 03:37:31.276981,29.946468,-90.117691,0101000020E61000002502D53F888756C0E5B512BA4BF23D40
5860702,1306,2123107,Private room,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,85,5.0,2,1.0,,139.0,,2017-06-21 03:37:29.844368,29.932341,-90.06674,0101000020E61000007155D977458456C04EB857E6ADEE3D40
17609665,1306,1405952,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,0,0.0,4,2.0,,129.0,,2017-06-21 03:37:29.841492,29.966808,-90.065226,0101000020E61000005436ACA92C8456C0DC82A5BA80F73D40
17400557,1306,117630849,Private room,,New Orleans,,IRISH CHANNEL,3,4.5,2,1.0,,125.0,,2017-06-21 03:37:29.839124,29.921073,-90.084206,0101000020E6100000200890A1638556C0863AAC70CBEB3D40
973734,1306,5154893,Private room,,New Orleans,,HOLY CROSS,1,0.0,3,1.0,,125.0,,2017-06-21 03:37:29.836177,29.95706,-90.007175,0101000020E61000005396218E758056C04C4F58E201F53D40
1097706,1306,4807949,Private room,,New Orleans,,UPTOWN,0,0.0,2,1.0,,125.0,,2017-06-21 03:37:29.833160,29.922579,-90.106691,0101000020E6100000C3F17C06D48656C0F4F928232EEC3D40
8488848,1306,42755334,Private room,,New Orleans,,AURORA - WALNUT BEND - HUNTLEE,0,0.0,4,2.0,,125.0,,2017-06-21 03:37:29.830205,29.936174,-90.010655,0101000020E61000007D224F92AE8056C0925D6919A9EF3D40
6446680,1306,20676450,Private room,,New Orleans,,TULANE - GRAVIER,95,5.0,4,1.0,,125.0,,2017-06-21 03:37:29.827279,29.96412,-90.081431,0101000020E61000005B785E2A368556C0666B7D91D0F63D40
15561729,1306,4923308,Private room,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,2,2.0,,129.0,,2017-06-21 03:37:29.820512,29.927725,-90.076887,0101000020E6100000349F73B7EB8456C07DAEB6627FED3D40
1614892,1306,8596036,Private room,,New Orleans,,CITY PARK,4,5.0,4,1.0,,125.0,,2017-06-21 03:37:29.812396,29.979509,-90.091025,0101000020E61000009487855AD38556C03E23111AC1FA3D40
16130838,1306,92319805,Private room,,New Orleans,,MARIGNY,10,5.0,2,1.0,,129.0,,2017-06-21 03:37:29.805486,29.962944,-90.056111,0101000020E6100000897C9752978356C022E17B7F83F63D40
18346259,1306,121119662,Private room,,New Orleans,,MID-CITY,1,0.0,4,1.0,,125.0,,2017-06-21 03:37:29.801785,29.964942,-90.099624,0101000020E61000006479573D608656C06E895C7006F73D40
13466511,1306,77004464,Private room,,New Orleans,,SEVENTH WARD,7,5.0,2,1.0,,124.0,,2017-06-21 03:37:29.798250,29.972733,-90.073215,0101000020E6100000E8A4F78DAF8456C06FBDA60705F93D40
215840,1306,1114187,Private room,,New Orleans,,BLACK PEARL,68,5.0,2,1.0,,125.0,,2017-06-21 03:37:28.076035,29.940092,-90.133061,0101000020E6100000E0D74812848856C0323B8BDEA9F03D40
737235,1306,3849334,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,153,5.0,2,1.0,,135.0,,2017-06-21 03:37:28.073117,29.969425,-90.074245,0101000020E61000000FB9196EC08456C0C0EC9E3C2CF83D40
18176811,1306,6929281,Private room,,New Orleans,,FRERET,2,0.0,4,2.0,,135.0,,2017-06-21 03:37:28.070204,29.936369,-90.109637,0101000020E61000009F5BE84A048756C0FCFCF7E0B5EF3D40
1104631,1306,6066874,Private room,,New Orleans,,SEVENTH WARD,45,5.0,2,1.0,,139.0,,2017-06-21 03:37:28.067236,29.968402,-90.065475,0101000020E610000029ED0DBE308456C089618731E9F73D40
17160443,1306,115426400,Private room,,New Orleans,,WEST RIVERSIDE,12,5.0,5,2.0,,140.0,,2017-06-21 03:37:28.063250,29.918162,-90.115126,0101000020E6100000D63A71395E8756C0116E32AA0CEB3D40
7734025,1306,40644675,Private room,,New Orleans,,AUDUBON - UNIVERSITY,60,5.0,2,1.0,,121.0,,2017-06-21 03:37:28.055557,29.935976,-90.117188,0101000020E6100000F4DE1802808756C045D7851F9CEF3D40
13190826,1306,73827214,Private room,,New Orleans,,MARIGNY,15,5.0,2,1.0,,129.0,,2017-06-21 03:37:28.052225,29.966833,-90.056268,0101000020E6100000EDF318E5998356C08EB1135E82F73D40
17571042,1306,119291090,Private room,,New Orleans,,MARIGNY,0,0.0,2,1.0,,125.0,,2017-06-21 03:37:28.049865,29.965199,-90.052789,0101000020E6100000AB251DE5608356C0C4211B4817F73D40
4949155,1306,8502650,Private room,,New Orleans,,AUDUBON - UNIVERSITY,21,5.0,2,1.0,,125.0,,2017-06-21 03:37:28.047219,29.929704,-90.129897,0101000020E61000004EB6813B508856C0DCF5D21401EE3D40
7205715,1306,5649317,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,64,5.0,2,1.0,,125.0,,2017-06-21 03:37:28.042657,29.967706,-90.067033,0101000020E61000002DB0C7444A8456C09A249694BBF73D40
13688359,1306,65665251,Private room,,New Orleans,,CENTRAL BUSINESS DISTRICT,21,4.5,2,1.0,,140.0,,2017-06-21 03:37:28.039696,29.958565,-90.076561,0101000020E61000008AC91B60E68456C01A170E8464F53D40
5408876,1306,2123107,Private room,,New Orleans,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,101,5.0,2,1.0,,129.0,,2017-06-21 03:37:28.036340,29.933626,-90.066661,0101000020E6100000CBBA7F2C448456C0FFB1101D02EF3D40
53173,1306,12154,Private room,,New Orleans,,ST. CLAUDE,116,5.0,2,1.0,,135.0,,2017-06-21 03:37:28.033213,29.964832,-90.039057,0101000020E6100000836BEEE87F8256C06022DE3AFFF63D40
17435968,1306,140315,Private room,,New Orleans,,SIXTH WARD - TREME - LAFITTE,17,5.0,2,1.0,,135.0,,2017-06-21 03:37:28.030556,29.965116,-90.066266,0101000020E61000008DB5BFB33D8456C0A9D898D711F73D40
10209323,1306,17382242,Private room,,New Orleans,,CENTRAL CITY - MAGNOLIA,50,5.0,4,2.0,,137.0,,2017-06-21 03:37:28.026923,29.940025,-90.07299,0101000020E6100000D8BB3FDEAB8456C0226C787AA5F03D40
5318039,1306,27549794,Private room,,New Orleans,,BYWATER,177,5.0,2,1.0,,125.0,,2017-06-21 03:37:28.023281,29.964724,-90.042372,0101000020E610000008910C39B68256C093AAED26F8F63D40
1725476,1306,7003763,Private room,,New Orleans,,BYWATER,4,5.0,4,1.0,,109.0,,2017-06-21 03:37:26.360241,29.962671,-90.032883,0101000020E61000000A664CC11A8256C0C0CE4D9B71F63D40
12170905,1306,46084749,Private room,,New Orleans,,AURORA - WALNUT BEND - HUNTLEE,0,0.0,1,1.0,,110.0,,2017-06-21 03:37:26.352863,29.921802,-90.000122,0101000020E6100000A680B4FF018056C02C634337FBEB3D40
18092186,1306,43782388,Private room,,New Orleans,,CENTRAL CITY - MAGNOLIA,0,0.0,2,0.0,,115.0,,2017-06-21 03:37:26.348740,29.934404,-90.081071,0101000020E6100000DB696B44308556C06840BD1935EF3D40
1827287,1306,7003763,Private room,,New Orleans,,BYWATER,1,0.0,4,1.0,,109.0,,2017-06-21 03:37:24.850812,29.961135,-90.031031,0101000020E6100000618A7269FC8156C07C0A80F10CF63D40
11140030,1306,47940043,Private room,,New Orleans,,MILNEBURG,1,0.0,6,1.0,,120.0,,2017-06-21 03:37:24.848438,30.01649,-90.060598,0101000020E6100000FE0C6FD6E08356C007B64AB038043E40
18213456,1306,123652568,Private room,,New Orleans,,GENTILLY TERRACE,0,0.0,4,2.0,,100.0,,2017-06-21 03:37:24.845594,29.997255,-90.052808,0101000020E6100000E63DCE34618356C0C1C58A1A4CFF3D40
2177946,1306,1405952,Private room,,New Orleans,,MARIGNY,11,4.0,4,1.0,,113.0,,2017-06-21 03:37:24.842495,29.963935,-90.052518,0101000020E6100000E31C75745C8356C04278B471C4F63D40
16646580,1306,33882317,Private room,,New Orleans,,FRERET,1,0.0,2,1.0,,110.0,,2017-06-21 03:37:24.839715,29.935515,-90.110269,0101000020E6100000CF30B5A50E8756C0DDEA39E97DEF3D40
8171670,1306,43108007,Private room,,New Orleans,,SEVENTH WARD,8,5.0,2,1.0,,109.0,,2017-06-21 03:37:24.835114,29.969274,-90.067433,0101000020E6100000F46A80D2508456C0F4DC425722F83D40
10765524,1306,46084749,Private room,,New Orleans,,AURORA - WALNUT BEND - HUNTLEE,10,5.0,1,1.0,,110.0,,2017-06-21 03:37:24.827612,29.922448,-90.00007,0101000020E61000007CED9925018056C0B742588D25EC3D40
