room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
9091698,1396,36559297,Entire home/apt,,Nashville,,29,63,5.0,6,3.0,,76.0,,2017-06-26 20:42:51.762907,36.104527,-86.603859,0101000020E61000004C1938A0A5A655C045460724610D4240
8863454,1396,6855810,Entire home/apt,,Nashville,,17,38,4.5,2,0.0,,80.0,,2017-06-26 20:42:51.759978,36.127375,-86.779218,0101000020E6100000179D2CB5DEB155C0FCA9F1D24D104240
19379555,1396,133543713,Entire home/apt,,Nashville,,32,0,0.0,6,2.0,,66.0,,2017-06-26 20:42:51.757463,36.042007,-86.671177,0101000020E6100000F4346090F4AA55C0FE99417C60054240
13900489,1396,2761988,Entire home/apt,,Nashville,,14,54,5.0,2,1.0,,80.0,,2017-06-26 20:42:51.754447,36.201495,-86.627388,0101000020E6100000C879FF1F27A855C05DA79196CA194240
8580550,1396,6855810,Entire home/apt,,Nashville,,17,53,4.5,2,0.0,,73.0,,2017-06-26 20:42:51.751617,36.126021,-86.779676,0101000020E6100000785E2A36E6B155C0FBCDC47421104240
14160356,1396,1619261,Entire home/apt,,Nashville,,17,41,4.5,2,0.0,,67.0,,2017-06-26 20:42:51.747093,36.12668,-86.779185,0101000020E61000002922C32ADEB155C05587DC0C37104240
18217614,1396,4612801,Entire home/apt,,Nashville,,7,2,0.0,2,1.0,,79.0,,2017-06-26 20:42:51.744794,36.204922,-86.732872,0101000020E6100000DD09F65FE7AE55C08F1D54E23A1A4240
17009982,1396,114031678,Entire home/apt,,Nashville,,24,20,5.0,6,2.0,,77.0,,2017-06-26 20:42:51.742098,36.150524,-86.853349,0101000020E6100000C1C41F459DB655C0ADA1D45E44134240
17974943,1396,123336421,Entire home/apt,,Nashville,,17,0,0.0,2,1.0,,75.0,,2017-06-26 20:42:51.739628,36.119899,-86.770258,0101000020E6100000DFDE35E84BB155C05BE9B5D9580F4240
19360428,1396,70520906,Entire home/apt,,Nashville,,23,0,0.0,2,1.0,,70.0,,2017-06-26 20:42:51.737128,36.08357,-86.909479,0101000020E6100000865968E734BA55C09F76F86BB20A4240
7697579,1396,40429647,Entire home/apt,,Nashville,,15,60,5.0,4,1.0,,79.0,,2017-06-26 20:42:51.734228,36.210549,-86.68316,0101000020E6100000DD7BB8E4B8AB55C04E9A0645F31A4240
4943726,1396,14638825,Entire home/apt,,Nashville,,8,120,5.0,4,1.0,,70.0,,2017-06-26 20:42:50.292439,36.258726,-86.732369,0101000020E6100000ACE63922DFAE55C0FD4FFEEE1D214240
13202138,1396,73958574,Entire home/apt,,Nashville,,3,9,5.0,6,2.0,,67.0,,2017-06-26 20:42:50.289612,36.279906,-86.788544,0101000020E610000040DD408177B255C022FAB5F5D3234240
16610831,1396,58215885,Entire home/apt,,Nashville,,18,24,5.0,4,2.0,,78.0,,2017-06-26 20:42:50.286957,36.130514,-86.815198,0101000020E6100000EF703B342CB455C0C7D5C8AEB4104240
10782034,1396,6855810,Entire home/apt,,Nashville,,17,66,5.0,2,0.0,,75.0,,2017-06-26 20:42:50.284219,36.12608,-86.779414,0101000020E6100000DA0242EBE1B155C00057B26323104240
8589599,1396,35198726,Entire home/apt,,Nashville,,26,122,5.0,2,1.0,,68.0,,2017-06-26 20:42:50.281412,36.086061,-86.721798,0101000020E61000005E143DF031AE55C0043BFE0B040B4240
19138438,1396,133778519,Entire home/apt,,Nashville,,14,0,0.0,10,2.0,,68.0,,2017-06-26 20:42:50.279221,36.161214,-86.658621,0101000020E61000005DDDB1D826AA55C024D40CA9A2144240
5532667,1396,26060758,Entire home/apt,,Nashville,,6,129,5.0,5,2.0,,80.0,,2017-06-26 20:42:50.276377,36.178866,-86.749274,0101000020E61000008F6FEF1AF4AF55C0E42EC214E5164240
7711327,1396,23029956,Entire home/apt,,Nashville,,19,185,4.5,2,1.0,,79.0,,2017-06-26 20:42:50.270641,36.150595,-86.796341,0101000020E6100000B1DD3D40F7B255C077F86BB246134240
3963080,1396,3349734,Entire home/apt,,Nashville,,9,117,5.0,3,1.0,,75.0,,2017-06-26 20:42:50.267199,36.242793,-86.675626,0101000020E6100000F294D5743DAB55C04F594DD7131F4240
13396152,1396,36995821,Entire home/apt,,Nashville,,7,15,5.0,4,1.0,,80.0,,2017-06-26 20:42:50.264438,36.207753,-86.710169,0101000020E61000008368AD6873AD55C0AC527AA6971A4240
13410362,1396,8241850,Entire home/apt,,Nashville,,5,25,4.5,8,3.0,,75.0,,2017-06-26 20:42:50.261749,36.194861,-86.764139,0101000020E610000048A643A7E7B055C008228B34F1184240
14975526,1396,34665648,Entire home/apt,,Nashville,,7,74,5.0,2,0.0,,79.0,,2017-06-26 20:42:50.259094,36.206374,-86.724934,0101000020E61000008B70935165AE55C0525F96766A1A4240
5174858,1396,23029956,Entire home/apt,,Nashville,,19,229,4.5,4,2.0,,79.0,,2017-06-26 20:42:50.255590,36.15092,-86.793593,0101000020E610000069554B3ACAB255C0FA27B85851134240
13769945,1396,80789662,Entire home/apt,,Nashville,,17,85,5.0,2,0.0,,69.0,,2017-06-26 20:42:50.253363,36.130166,-86.759368,0101000020E610000040683D7C99B055C08C868C47A9104240
16082212,1396,142776,Entire home/apt,,Nashville,,5,26,5.0,4,1.0,,75.0,,2017-06-26 20:42:50.250580,36.192584,-86.760996,0101000020E6100000C2189128B4B055C0CEDDAE97A6184240
7201429,1396,11798706,Entire home/apt,,Nashville,,7,39,5.0,2,1.0,,80.0,,2017-06-26 20:42:50.247224,36.22192,-86.718786,0101000020E6100000A6B4FE9600AE55C0062AE3DF671C4240
2410308,1396,12318810,Entire home/apt,,Nashville,,5,227,4.5,6,2.0,,68.0,,2017-06-26 20:42:48.157022,36.189977,-86.768629,0101000020E61000007670B03731B155C000FF942A51184240
9922342,1396,51007887,Entire home/apt,,Nashville,,7,68,5.0,2,1.0,,75.0,,2017-06-26 20:42:48.154201,36.20926,-86.709538,0101000020E61000003B51121269AD55C0342E1C08C91A4240
15166733,1396,67467170,Entire home/apt,,Nashville,,21,22,5.0,3,1.0,,72.0,,2017-06-26 20:42:48.148993,36.143164,-86.82177,0101000020E61000005FB532E197B455C076FBAC3253124240
10985505,1396,51940673,Entire home/apt,,Nashville,,30,92,5.0,4,1.0,,80.0,,2017-06-26 20:42:48.146443,36.064425,-86.693332,0101000020E61000004C512E8D5FAC55C0BC0512143F084240
18548210,1396,48027858,Entire home/apt,,Nashville,,6,7,5.0,4,0.0,,71.0,,2017-06-26 20:42:48.142499,36.180326,-86.716929,0101000020E610000074232C2AE2AD55C02B4F20EC14174240
13516248,1396,77623214,Entire home/apt,,Nashville,,19,25,5.0,2,1.0,,80.0,,2017-06-26 20:42:48.138484,36.183463,-86.795676,0101000020E6100000938D075BECB255C0568330B77B174240
18940631,1396,47835130,Entire home/apt,,Nashville,,16,6,5.0,4,0.0,,68.0,,2017-06-26 20:42:48.136361,36.10414,-86.735033,0101000020E6100000C51EDAC70AAF55C04C1AA375540D4240
1300996,1396,7073590,Entire home/apt,,Nashville,,6,210,5.0,4,0.0,,70.0,,2017-06-26 20:42:48.133783,36.169599,-86.725098,0101000020E61000004819710168AE55C09737876BB5154240
3434125,1396,13224315,Entire home/apt,,Nashville,,6,72,4.5,3,1.0,,107.0,,2017-06-26 20:58:02.793491,36.180185,-86.717035,0101000020E610000097C5C4E6E3AD55C0691D554D10174240
13734739,1396,22685613,Entire home/apt,,Nashville,,19,14,4.5,2,1.0,,111.0,,2017-06-26 20:58:02.783021,36.147956,-86.796358,0101000020E61000001C7A8B87F7B255C09D9FE238F0124240
15532703,1396,83176215,Entire home/apt,,Nashville,,16,15,5.0,6,2.0,,120.0,,2017-06-26 20:58:00.150330,36.125173,-86.731814,0101000020E61000005130630AD6AE55C0CDAB3AAB05104240
14425890,1396,4962900,Entire home/apt,,Nashville,,21,5,4.0,6,2.0,,119.0,,2017-06-26 20:58:00.146050,36.153738,-86.804539,0101000020E6100000D25625917DB355C08313D1AFAD134240
2186027,1396,4962900,Entire home/apt,,Nashville,,19,7,4.5,4,1.0,,112.0,,2017-06-26 20:58:00.141646,36.161144,-86.78062,0101000020E6100000A0A696ADF5B155C02BF9D85DA0144240
5212573,1396,26945569,Entire home/apt,,Nashville,,35,87,5.0,6,3.0,,105.0,,2017-06-26 20:58:00.137191,36.055696,-86.969645,0101000020E6100000B7EEE6A90EBE55C04E42E90B21074240
8880287,1396,46469841,Entire home/apt,,Nashville,,24,27,4.5,4,2.0,,120.0,,2017-06-26 20:58:00.134209,36.14068,-86.832299,0101000020E6100000965F066344B555C0C4995FCD01124240
3578360,1396,11006332,Entire home/apt,,Nashville,,6,33,5.0,4,2.0,,120.0,,2017-06-26 20:58:00.130074,36.163691,-86.740463,0101000020E61000007A39ECBE63AF55C024D3A1D3F3144240
17847276,1396,106505883,Entire home/apt,,Nashville,,19,1,0.0,9,3.0,,113.0,,2017-06-26 20:58:00.123068,36.169828,-86.797306,0101000020E6100000E5B9BE0F07B355C0F9F884ECBC154240
14424963,1396,4962900,Entire home/apt,,Nashville,,21,9,5.0,6,2.0,,119.0,,2017-06-26 20:58:00.120672,36.152563,-86.802722,0101000020E6100000E77118CC5FB355C032CA332F87134240
16310483,1396,102202510,Entire home/apt,,Nashville,,5,10,4.5,8,4.0,,112.0,,2017-06-26 20:58:00.117731,36.18664,-86.749685,0101000020E61000005053CBD6FAAF55C00E10CCD1E3174240
14424886,1396,4962900,Entire home/apt,,Nashville,,21,15,5.0,6,2.0,,119.0,,2017-06-26 20:58:00.114025,36.152674,-86.804769,0101000020E61000006AF5D55581B355C0897956D28A134240
980049,1396,5364158,Entire home/apt,,Nashville,,5,55,5.0,4,2.0,,120.0,,2017-06-26 20:58:00.073271,36.200704,-86.763893,0101000020E61000002C29779FE3B055C094162EABB0194240
16287752,1396,13332471,Entire home/apt,,Nashville,,18,0,0.0,4,2.0,,114.0,,2017-06-26 20:57:57.921932,36.132141,-86.803647,0101000020E6100000D3A1D3F36EB355C0F9BA0CFFE9104240
1964798,1396,10150292,Entire home/apt,,Nashville,,7,14,4.5,5,2.0,,110.0,,2017-06-26 20:57:57.915991,36.215508,-86.722225,0101000020E6100000A1D634EF38AE55C0600322C4951B4240
7817762,1396,4982876,Entire home/apt,,Nashville,,34,31,5.0,2,1.0,,105.0,,2017-06-26 20:57:57.910240,36.040653,-86.823442,0101000020E6100000C8091346B3B455C0FDBD141E34054240
10248143,1396,52439872,Entire home/apt,,Nashville,,34,72,5.0,4,1.0,,116.0,,2017-06-26 20:57:57.907622,36.077751,-86.895515,0101000020E6100000F584251E50B955C09B1DA9BEF3094240
14217334,1396,85360355,Entire home/apt,,Nashville,,18,29,5.0,8,2.0,,113.0,,2017-06-26 20:57:57.899357,36.128484,-86.792242,0101000020E61000002121CA17B4B255C09607E92972104240
16118685,1396,24241984,Entire home/apt,,Nashville,,6,11,5.0,6,2.0,,119.0,,2017-06-26 20:57:57.895405,36.172062,-86.766213,0101000020E6100000483140A209B155C03271AB2006164240
13164780,1396,21895643,Entire home/apt,,Nashville,,17,73,5.0,6,2.0,,110.0,,2017-06-26 20:57:57.892559,36.137373,-86.786214,0101000020E6100000126A865451B255C03C2D3F7095114240
3623623,1396,12565567,Entire home/apt,,Nashville,,18,175,4.5,4,1.0,,109.0,,2017-06-26 20:57:57.887231,36.124465,-86.793918,0101000020E61000002B6D718DCFB255C0923F1878EE0F4240
18916612,1396,23539684,Entire home/apt,,Nashville,,7,1,0.0,4,2.0,,115.0,,2017-06-26 20:57:57.884667,36.205731,-86.720628,0101000020E61000003E25E7C41EAE55C0FE62B664551A4240
8442427,1396,44257083,Entire home/apt,,Nashville,,9,29,5.0,4,2.0,,112.0,,2017-06-26 20:57:57.881871,36.266622,-86.693041,0101000020E61000006072A3C85AAC55C0723271AB20224240
14884941,1396,13150643,Entire home/apt,,Nashville,,15,28,5.0,8,3.0,,109.0,,2017-06-26 20:57:55.784991,36.155739,-86.69591,0101000020E610000066BD18CA89AC55C01ADB6B41EF134240
8239061,1396,6855810,Entire home/apt,,Nashville,,18,34,4.5,9,3.0,,120.0,,2017-06-26 20:57:55.782135,36.131986,-86.807393,0101000020E61000003D81B053ACB355C0D2C3D0EAE4104240
13435368,1396,62324418,Entire home/apt,,Nashville,,7,6,5.0,3,1.0,,110.0,,2017-06-26 20:57:55.777545,36.21701,-86.710243,0101000020E6100000A14D0E9F74AD55C0D673D2FBC61B4240
19347198,1396,23374019,Entire home/apt,,Nashville,,8,0,0.0,4,2.0,,100.0,,2017-06-26 20:44:06.259158,36.222557,-86.757427,0101000020E6100000E08618AF79B055C0793F6EBF7C1C4240
15589881,1396,6040594,Entire home/apt,,Nashville,,19,15,5.0,2,1.0,,89.0,,2017-06-26 20:44:06.251614,36.151112,-86.754031,0101000020E6100000E44A3D0B42B055C03E0455A357134240
16571171,1396,32376207,Entire home/apt,,Nashville,,14,19,5.0,4,2.0,,99.0,,2017-06-26 20:44:06.247119,36.150963,-86.646818,0101000020E6100000B41D537765A955C0F9F36DC152134240
18917536,1396,2892634,Entire home/apt,,Nashville,,7,0,0.0,6,2.0,,100.0,,2017-06-26 20:44:06.237745,36.220707,-86.713321,0101000020E610000033A31F0DA7AD55C0C77F8120401C4240
19179848,1396,28824946,Entire home/apt,,Nashville,,6,0,0.0,6,2.0,,99.0,,2017-06-26 20:44:06.228904,36.191403,-86.732096,0101000020E610000013622EA9DAAE55C09BADBCE47F184240
16130404,1396,52035824,Entire home/apt,,Nashville,,9,13,5.0,4,0.0,,98.0,,2017-06-26 20:44:06.222534,36.252059,-86.697567,0101000020E610000035F10EF0A4AC55C0CCD4247843204240
589470,1396,2828801,Entire home/apt,,Nashville,,7,61,5.0,2,1.0,,90.0,,2017-06-26 20:44:03.958295,36.191055,-86.7148,0101000020E610000092CB7F48BFAD55C05F5E807D74184240
16312502,1396,102202510,Entire home/apt,,Nashville,,19,4,5.0,2,1.0,,95.0,,2017-06-26 20:44:03.951938,36.184328,-86.792286,0101000020E610000009C556D0B4B255C059DE550F98174240
19013269,1396,105480158,Entire home/apt,,Nashville,,21,2,0.0,3,1.0,,99.0,,2017-06-26 20:44:03.943062,36.159018,-86.813918,0101000020E61000000CE8853B17B455C0D8BCAAB35A144240
13249863,1396,74508062,Entire home/apt,,Nashville,,7,20,5.0,6,2.0,,95.0,,2017-06-26 20:44:03.934041,36.199586,-86.704166,0101000020E6100000213D450E11AD55C0A65EB7088C194240
4963269,1396,9629632,Entire home/apt,,Nashville,,6,79,5.0,2,1.0,,99.0,,2017-06-26 20:44:03.923776,36.189041,-86.74557,0101000020E61000003DB83B6BB7AF55C0344DD87E32184240
13248007,1396,30994714,Entire home/apt,,Nashville,,6,78,5.0,2,1.0,,89.0,,2017-06-26 20:44:02.620427,36.17048,-86.753054,0101000020E6100000CF87670932B055C0A04FE449D2154240
19386956,1396,135904594,Entire home/apt,,Nashville,,6,0,0.0,4,2.0,,100.0,,2017-06-26 20:44:02.612888,36.191231,-86.734038,0101000020E61000005C01857AFAAE55C09E7DE5417A184240
1448241,1396,3375180,Entire home/apt,,Nashville,,21,103,4.5,4,2.0,,90.0,,2017-06-26 20:44:02.609916,36.149471,-86.805954,0101000020E6100000250516C094B355C0A759A0DD21134240
6435325,1396,32956341,Entire home/apt,,Nashville,,6,144,5.0,2,1.0,,95.0,,2017-06-26 20:44:02.599277,36.172165,-86.738114,0101000020E610000010AE80423DAF55C00742B28009164240
18197902,1396,60245328,Entire home/apt,,Nashville,,19,8,4.5,7,2.0,,86.0,,2017-06-26 20:44:02.596197,36.168988,-86.798592,0101000020E610000039B69E211CB355C04EB51666A1154240
14478186,1396,7894194,Entire home/apt,,Nashville,,21,80,4.5,4,1.0,,95.0,,2017-06-26 20:44:02.589657,36.151606,-86.805024,0101000020E6100000B01F628385B355C04EF04DD367134240
9212753,1396,5727237,Entire home/apt,,Nashville,,8,18,5.0,16,2.0,,100.0,,2017-06-26 20:44:02.582331,36.208379,-86.735004,0101000020E6100000789B374E0AAF55C02B16BF29AC1A4240
6446261,1396,11376666,Entire home/apt,,Nashville,,5,98,5.0,4,2.0,,95.0,,2017-06-26 20:44:00.623874,36.20326,-86.740236,0101000020E610000099D4D00660AF55C0E04A766C041A4240
18042383,1396,121258172,Entire home/apt,,Nashville,,6,21,5.0,4,1.0,,100.0,,2017-06-26 20:44:00.621375,36.189197,-86.741807,0101000020E6100000683C11C479AF55C02BC0779B37184240
18197940,1396,38490846,Entire home/apt,,Nashville,,6,9,5.0,2,1.0,,100.0,,2017-06-26 20:44:00.618703,36.185545,-86.710331,0101000020E61000007095271076AD55C0D97745F0BF174240
16405022,1396,58185547,Entire home/apt,,Nashville,,5,17,4.5,4,2.0,,90.0,,2017-06-26 20:44:00.616698,36.198093,-86.756967,0101000020E6100000AE49B72572B055C08448861C5B194240
15390440,1396,10567726,Entire home/apt,,Nashville,,8,10,5.0,6,2.0,,95.0,,2017-06-26 20:44:00.607985,36.219271,-86.745166,0101000020E6100000D505BCCCB0AF55C009FB7612111C4240
9882742,1396,11849086,Entire home/apt,,Nashville,,6,125,5.0,2,1.0,,99.0,,2017-06-26 20:44:00.596869,36.183561,-86.748168,0101000020E61000007BFA08FCE1AF55C018E945ED7E174240
18544211,1396,49580019,Entire home/apt,,Nashville,,11,4,5.0,6,2.0,,99.0,,2017-06-26 20:43:58.506226,36.25667,-86.641669,0101000020E6100000D976DA1A11A955C0A2EE0390DA204240
17947079,1396,11293169,Entire home/apt,,Nashville,,21,13,5.0,4,1.0,,89.0,,2017-06-26 20:43:58.483022,36.152802,-86.806697,0101000020E6100000013274ECA0B355C0B76114048F134240
11421095,1396,36743002,Entire home/apt,,Nashville,,6,125,5.0,4,2.0,,87.0,,2017-06-26 20:43:56.449094,36.166201,-86.740848,0101000020E6100000A6D3BA0D6AAF55C000C8091346154240
17961863,1396,123305669,Entire home/apt,,Nashville,,15,20,5.0,2,0.0,,90.0,,2017-06-26 20:43:56.444822,36.154674,-86.698164,0101000020E6100000A7CF0EB8AEAC55C050C58D5BCC134240
19012050,1396,12066186,Entire home/apt,,Nashville,,7,2,0.0,6,3.0,,100.0,,2017-06-26 20:43:56.440112,36.194028,-86.712629,0101000020E6100000994BAAB69BAD55C01041D5E8D5184240
18609883,1396,78932505,Entire home/apt,,Nashville,,19,6,5.0,3,1.0,,90.0,,2017-06-26 20:43:54.999160,36.14839,-86.797786,0101000020E61000003ACD02ED0EB355C0D7868A71FE124240
8400372,1396,44256523,Entire home/apt,,Nashville,,19,73,4.5,3,0.0,,90.0,,2017-06-26 20:43:54.993573,36.149157,-86.793412,0101000020E610000041102043C7B255C0187C9A9317134240
10333607,1396,23854221,Entire home/apt,,Nashville,,5,66,5.0,2,1.0,,85.0,,2017-06-26 20:43:54.983570,36.192188,-86.763337,0101000020E6100000EAB46E83DAB055C08257CB9D99184240
1550764,1396,1684051,Entire home/apt,,Nashville,,19,404,5.0,2,1.0,,95.0,,2017-06-26 20:43:53.239926,36.172953,-86.793404,0101000020E6100000FF209221C7B255C05F5FEB5223164240
430052,1396,1684051,Entire home/apt,,Nashville,,19,551,5.0,2,1.0,,95.0,,2017-06-26 20:43:53.229672,36.17323,-86.791768,0101000020E61000003D81B053ACB255C0D15790662C164240
11943150,1396,61285222,Entire home/apt,,Nashville,,5,49,5.0,4,2.0,,85.0,,2017-06-26 20:43:53.223862,36.209115,-86.761724,0101000020E610000003250516C0B055C0300DC347C41A4240
3270378,1396,16536564,Entire home/apt,,Nashville,,7,187,4.5,4,1.0,,99.0,,2017-06-26 20:43:53.215182,36.190802,-86.72714,0101000020E610000043E7357689AE55C075012F336C184240
13166153,1396,73542655,Entire home/apt,,Nashville,,7,41,5.0,4,1.0,,99.0,,2017-06-26 20:43:53.211102,36.213969,-86.725802,0101000020E6100000C5573B8A73AE55C0CDAD1056631B4240
12869054,1396,13528816,Entire home/apt,,Nashville,,8,29,5.0,2,1.0,,99.0,,2017-06-26 20:43:53.207539,36.230506,-86.733226,0101000020E6100000ECA4BE2CEDAE55C011C47938811D4240
15774666,1396,65100108,Entire home/apt,,Nashville,,15,40,5.0,6,3.0,,90.0,,2017-06-26 20:43:49.553742,36.158779,-86.6688,0101000020E610000026E4839ECDAA55C05325CADE52144240
18863080,1396,70238821,Entire home/apt,,Nashville,,7,2,0.0,2,1.0,,85.0,,2017-06-26 20:43:49.548953,36.252822,-86.708672,0101000020E6100000D2E5CDE15AAD55C0CBDAA6785C204240
15413833,1396,85689123,Entire home/apt,,Nashville,,6,40,5.0,6,2.0,,90.0,,2017-06-26 20:43:49.544178,36.174565,-86.747482,0101000020E61000005116BEBED6AF55C05C035B2558164240
13343481,1396,75594167,Entire home/apt,,Nashville,,3,25,5.0,4,2.0,,80.0,,2017-06-26 20:43:47.321555,36.270225,-86.767255,0101000020E6100000522CB7B41AB155C0E3C798BB96224240
7747039,1396,40611886,Entire home/apt,,Nashville,,6,78,5.0,3,2.0,,95.0,,2017-06-26 20:43:47.312929,36.18808,-86.730467,0101000020E6100000AAF3A8F8BFAE55C00E84640113184240
16415638,1396,32434050,Entire home/apt,,Nashville,,7,27,5.0,10,3.0,,89.0,,2017-06-26 20:43:47.303831,36.202437,-86.715471,0101000020E6100000218FE046CAAD55C00C40A374E9194240
5773891,1396,29955861,Entire home/apt,,Nashville,,5,97,5.0,5,2.0,,100.0,,2017-06-26 20:43:47.300986,36.200392,-86.755548,0101000020E6100000BAA3FFE55AB055C0A530EF71A6194240
17626117,1396,93039068,Entire home/apt,,Nashville,,11,4,4.5,9,3.0,,98.0,,2017-06-26 20:43:46.092783,36.274469,-86.672543,0101000020E6100000D789CBF10AAB55C00762D9CC21234240
12405348,1396,8017229,Entire home/apt,,Nashville,,6,165,5.0,2,1.0,,95.0,,2017-06-26 20:43:46.081538,36.176595,-86.746784,0101000020E6100000454B1E4FCBAF55C08DD13AAA9A164240
16780765,1396,58830160,Entire home/apt,,Nashville,,21,47,5.0,8,1.0,,89.0,,2017-06-26 20:43:46.058421,36.156726,-86.796635,0101000020E610000055F65D11FCB255C06937FA980F144240
8637549,1396,23814168,Entire home/apt,,Nashville,,5,108,5.0,9,3.0,,100.0,,2017-06-26 20:43:39.004807,36.188995,-86.76188,0101000020E61000007FDE54A4C2B055C0C30DF8FC30184240
9756695,1396,370100,Entire home/apt,,Nashville,,7,34,5.0,3,1.0,,100.0,,2017-06-26 20:43:39.002137,36.224098,-86.72115,0101000020E6100000AA60545227AE55C0AC8C463EAF1C4240
4589829,1396,23792810,Entire home/apt,,Nashville,,5,261,5.0,5,2.0,,95.0,,2017-06-26 20:43:38.996210,36.186311,-86.763666,0101000020E61000004CC45BE7DFB055C04AF1F109D9174240
15634836,1396,11472925,Entire home/apt,,Nashville,,5,41,5.0,4,1.0,,95.0,,2017-06-26 20:43:38.988494,36.20325,-86.760953,0101000020E6100000C2323674B3B055C0BC749318041A4240
14075505,1396,76046195,Entire home/apt,,Nashville,,11,25,5.0,2,1.0,,85.0,,2017-06-26 20:43:38.985452,36.263875,-86.650867,0101000020E6100000ECC20FCEA7A955C0B29DEFA7C6214240
13153509,1396,73401538,Entire home/apt,,Nashville,,14,48,5.0,4,1.0,,90.0,,2017-06-26 20:43:38.978904,36.192245,-86.639976,0101000020E6100000658EE55DF5A855C0E6E8F17B9B184240
6629638,1396,34704350,Entire home/apt,,Nashville,,15,79,5.0,3,0.0,,95.0,,2017-06-26 20:43:38.975781,36.215459,-86.683393,0101000020E61000002E54FEB5BCAB55C07F501729941B4240
4787052,1396,24675632,Entire home/apt,,Nashville,,6,188,5.0,2,0.0,,99.0,,2017-06-26 20:43:38.967075,36.185043,-86.745947,0101000020E610000028637C98BDAF55C047AD307DAF174240
7420467,1396,38599965,Entire home/apt,,Nashville,,12,30,5.0,8,2.0,,99.0,,2017-06-26 20:43:37.778569,36.202181,-86.599101,0101000020E61000000F80B8AB57A655C0B16F2711E1194240
16332540,1396,106914200,Entire home/apt,,Nashville,,5,45,5.0,6,2.0,,61.0,,2017-06-26 20:42:48.128695,36.189125,-86.748246,0101000020E610000038D73043E3AF55C091ED7C3F35184240
1009550,1396,5554006,Entire home/apt,,Nashville,,7,99,5.0,6,2.0,,70.0,,2017-06-26 20:42:48.125797,36.212354,-86.704614,0101000020E61000007193516518AD55C05F96766A2E1B4240
11048972,1396,17062728,Entire home/apt,,Nashville,,7,60,5.0,2,1.0,,69.0,,2017-06-26 20:42:48.123092,36.209489,-86.726351,0101000020E6100000AE9AE7887CAE55C095EF1989D01A4240
4351066,1396,16587828,Entire home/apt,,Nashville,,17,139,4.5,2,0.0,,65.0,,2017-06-26 20:42:48.120278,36.127471,-86.778696,0101000020E6100000AA61BF27D6B155C01E1840F850104240
12121195,1396,65026733,Entire home/apt,,Nashville,,27,37,4.5,4,0.0,,80.0,,2017-06-26 20:42:48.117409,36.060246,-86.737354,0101000020E6100000C9E4D4CE30AF55C07FDB1324B6074240
13238821,1396,53382229,Entire home/apt,,Nashville,,18,41,5.0,2,0.0,,69.0,,2017-06-26 20:42:48.107856,36.128475,-86.80704,0101000020E610000016A4198BA6B355C043AD69DE71104240
15470055,1396,9805687,Entire home/apt,,Nashville,,16,25,5.0,7,2.0,,75.0,,2017-06-26 20:42:46.765967,36.10654,-86.741778,0101000020E61000001BB96E4A79AF55C0A1DB4B1AA30D4240
14022019,1396,9652600,Entire home/apt,,Nashville,,7,49,5.0,2,1.0,,76.0,,2017-06-26 20:42:46.762115,36.219485,-86.718672,0101000020E61000004223D8B8FEAD55C0357BA015181C4240
