room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
4412025,1112,6855810,Entire home/apt,,Nashville,,17,53,4.5,4,0.0,,80.0,,2017-04-13 13:31:59.076186,36.128083,-86.77725,0101000020E610000039B4C876BEB155C03716140665104240
10036680,1112,9292263,Entire home/apt,,Nashville,,7,36,4.5,6,2.0,,75.0,,2017-04-13 13:31:58.030478,36.213092,-86.711924,0101000020E6100000334FAE2990AD55C006854199461B4240
12085108,1112,63118611,Entire home/apt,,Nashville,,15,14,4.5,4,1.0,,75.0,,2017-04-13 13:31:58.022646,36.220463,-86.704693,0101000020E6100000172EABB019AD55C0317DAF21381C4240
14109882,1112,78323961,Entire home/apt,,Nashville,,20,5,5.0,4,2.0,,75.0,,2017-04-13 13:31:58.019713,36.15764,-86.853392,0101000020E6100000C1AA7AF99DB655C04E452A8C2D144240
5967022,1112,30492109,Entire home/apt,,Nashville,,22,40,5.0,2,1.0,,75.0,,2017-04-13 13:31:58.017498,36.104337,-86.93421,0101000020E61000002766BD18CABB55C0A26131EA5A0D4240
14216943,1112,85360355,Entire home/apt,,Nashville,,7,16,4.5,7,2.0,,77.0,,2017-04-13 13:31:58.014957,36.201152,-86.736119,0101000020E6100000B6BDDD921CAF55C033C34659BF194240
15451125,1112,90828458,Entire home/apt,,Nashville,,8,22,5.0,4,2.0,,80.0,,2017-04-13 13:31:58.011960,36.214703,-86.756855,0101000020E61000001A34F44F70B055C032AD4D637B1B4240
1009550,1112,5554006,Entire home/apt,,Nashville,,7,90,5.0,6,2.0,,70.0,,2017-04-13 13:31:58.005224,36.212354,-86.704614,0101000020E61000007193516518AD55C05F96766A2E1B4240
2410308,1112,12318810,Entire home/apt,,Nashville,,5,227,4.5,6,2.0,,68.0,,2017-04-13 13:31:58.002564,36.189977,-86.768629,0101000020E61000007670B03731B155C000FF942A51184240
13751026,1112,80563537,Entire home/apt,,Nashville,,6,17,5.0,6,2.0,,75.0,,2017-04-13 13:31:57.996728,36.190562,-86.732783,0101000020E61000002504ABEAE5AE55C020EEEA5564184240
13153509,1112,73401538,Entire home/apt,,Nashville,,14,32,5.0,4,1.0,,79.0,,2017-04-13 13:31:57.994195,36.192245,-86.639976,0101000020E6100000658EE55DF5A855C0E6E8F17B9B184240
7201429,1112,11798706,Entire home/apt,,Nashville,,7,39,5.0,2,1.0,,80.0,,2017-04-13 13:31:57.991175,36.22192,-86.718786,0101000020E6100000A6B4FE9600AE55C0062AE3DF671C4240
15309612,1112,25529288,Entire home/apt,,Nashville,,9,18,5.0,4,2.0,,75.0,,2017-04-13 13:31:57.988788,36.237378,-86.675341,0101000020E6100000782975C938AB55C01B65FD66621E4240
16070975,1112,104703688,Entire home/apt,,Nashville,,24,30,5.0,6,2.0,,78.0,,2017-04-13 13:31:57.986065,36.137714,-86.836935,0101000020E61000002D78D15790B555C0C619C39CA0114240
16310386,1112,102202510,Entire home/apt,,Nashville,,18,3,4.5,4,1.0,,75.0,,2017-04-13 13:31:56.460061,36.128184,-86.795224,0101000020E6100000A33F34F3E4B255C06BEF535568104240
14664334,1112,89846619,Entire home/apt,,Nashville,,5,16,5.0,8,2.0,,70.0,,2017-04-13 13:31:56.457974,36.207718,-86.763498,0101000020E6100000EE23B726DDB055C03065E080961A4240
3800796,1112,2267873,Entire home/apt,,Nashville,,6,35,4.5,4,0.0,,75.0,,2017-04-13 13:31:56.455176,36.185397,-86.744594,0101000020E610000010B3976DA7AF55C065E3C116BB174240
14196303,1112,63118611,Entire home/apt,,Nashville,,15,6,4.5,4,1.0,,75.0,,2017-04-13 13:31:56.452990,36.219404,-86.705974,0101000020E6100000E27492AD2EAD55C0484E266E151C4240
9757079,1112,8813523,Entire home/apt,,Nashville,,24,24,4.5,4,1.0,,70.0,,2017-04-13 13:31:56.450113,36.129002,-86.858829,0101000020E6100000CFF6E80DF7B655C02E8F352383104240
15342239,1112,57451011,Entire home/apt,,Nashville,,26,11,5.0,4,2.0,,66.0,,2017-04-13 13:31:56.447642,36.083995,-86.711214,0101000020E6100000459DB98784AD55C086032159C00A4240
7347698,1112,38490846,Entire home/apt,,Nashville,,6,58,5.0,6,2.0,,67.0,,2017-04-13 13:31:56.445145,36.169889,-86.740701,0101000020E610000054C72AA567AF55C09E7939ECBE154240
6661949,1112,34870571,Entire home/apt,,Nashville,,7,108,4.5,2,1.0,,79.0,,2017-04-13 13:31:56.439825,36.242548,-86.710089,0101000020E6100000F50F221972AD55C0E8DA17D00B1F4240
4463184,1112,6855810,Entire home/apt,,Nashville,,17,71,4.5,4,0.0,,80.0,,2017-04-13 13:31:56.436678,36.12822,-86.77984,0101000020E6100000350708E6E8B155C0B858518369104240
14222525,1112,76853126,Entire home/apt,,Nashville,,16,50,5.0,5,2.0,,75.0,,2017-04-13 13:31:56.434675,36.118275,-86.704467,0101000020E61000001E87C1FC15AD55C09A779CA2230F4240
4170603,1112,16831211,Entire home/apt,,Nashville,,17,137,4.5,4,0.0,,69.0,,2017-04-13 13:31:56.432335,36.126089,-86.777923,0101000020E610000099F38C7DC9B155C053B131AF23104240
1049057,1112,3375180,Entire home/apt,,Nashville,,6,94,5.0,2,1.0,,70.0,,2017-04-13 13:31:56.426575,36.18334,-86.711235,0101000020E61000005131CEDF84AD55C03A0664AF77174240
12941574,1112,71093560,Entire home/apt,,Nashville,,13,30,5.0,4,1.0,,78.0,,2017-04-13 13:31:56.421385,36.111885,-86.695353,0101000020E61000003B8BDEA980AC55C0DCF4673F520E4240
2748427,1112,14060158,Entire home/apt,,Nashville,,7,189,5.0,6,2.0,,69.0,,2017-04-13 13:31:56.418628,36.207146,-86.721795,0101000020E6100000A5DAA7E331AE55C0A5BF97C2831A4240
16193991,1112,47835130,Entire home/apt,,Nashville,,17,22,5.0,4,1.0,,74.0,,2017-04-13 13:31:56.415285,36.137703,-86.76299,0101000020E6100000344B02D4D4B055C0D2C77C40A0114240
4800490,1112,16127093,Entire home/apt,,Nashville,,7,33,5.0,6,2.0,,69.0,,2017-04-13 13:31:56.410460,36.209407,-86.713819,0101000020E6100000DC10E335AFAD55C0D8463CD9CD1A4240
15166733,1112,67467170,Entire home/apt,,Nashville,,21,15,5.0,3,1.0,,72.0,,2017-04-13 13:31:54.415168,36.143164,-86.82177,0101000020E61000005FB532E197B455C076FBAC3253124240
5020046,1112,6855810,Entire home/apt,,Nashville,,17,49,4.5,2,0.0,,75.0,,2017-04-13 13:31:54.412464,36.126772,-86.777845,0101000020E6100000DB166536C8B155C036069D103A104240
11399184,1112,48525240,Entire home/apt,,Nashville,,7,26,4.5,4,1.0,,74.0,,2017-04-13 13:31:54.410267,36.197151,-86.712332,0101000020E61000003CF9F4D896AD55C0D5AF743E3C194240
12424263,1112,4123788,Entire home/apt,,Nashville,,8,10,5.0,4,2.0,,63.0,,2017-04-13 13:31:54.407769,36.22796,-86.727082,0101000020E6100000A8E0F08288AE55C0E96514CB2D1D4240
9371587,1112,48624628,Entire home/apt,,Nashville,,27,54,5.0,4,1.0,,67.0,,2017-04-13 13:31:54.402739,36.069921,-86.731482,0101000020E610000036E7E099D0AE55C0DD26DC2BF3084240
1300996,1112,7073590,Entire home/apt,,Nashville,,6,197,5.0,4,0.0,,80.0,,2017-04-13 13:31:54.399848,36.169599,-86.725098,0101000020E61000004819710168AE55C09737876BB5154240
3384315,1112,17074319,Entire home/apt,,Nashville,,17,17,4.5,5,2.0,,70.0,,2017-04-13 13:31:54.380983,36.140062,-86.770598,0101000020E61000003C17467A51B155C0C8B4368DED114240
3513447,1112,15723280,Entire home/apt,,Nashville,,7,114,4.5,2,1.0,,75.0,,2017-04-13 13:31:54.376347,36.202704,-86.702734,0101000020E610000063F20698F9AC55C05A626534F2194240
7347742,1112,38490846,Entire home/apt,,Nashville,,6,75,5.0,6,2.0,,72.0,,2017-04-13 13:31:54.373586,36.16896,-86.740248,0101000020E61000007BBB253960AF55C0842A357BA0154240
15147231,1112,76573092,Entire home/apt,,Nashville,,5,20,5.0,6,2.0,,73.0,,2017-04-13 13:31:54.371634,36.189781,-86.767816,0101000020E61000001D56B8E523B155C07B336ABE4A184240
13388342,1112,76043551,Entire home/apt,,Nashville,,20,45,5.0,8,2.0,,69.0,,2017-04-13 13:31:54.367449,36.156979,-86.861786,0101000020E6100000A489778027B755C053944BE317144240
13380117,1112,76046195,Entire home/apt,,Nashville,,11,30,5.0,2,1.0,,68.0,,2017-04-13 13:31:54.365196,36.265003,-86.64984,0101000020E61000007DE882FA96A955C0C32B499EEB214240
1856174,1112,887134,Entire home/apt,,Nashville,,5,432,5.0,2,1.0,,63.0,,2017-04-13 13:31:54.362431,36.208721,-86.759686,0101000020E6100000A94E07B29EB055C0847EA65EB71A4240
9751960,1112,2217596,Entire home/apt,,Nashville,,6,107,5.0,4,1.0,,80.0,,2017-04-13 13:31:54.357013,36.170729,-86.74906,0101000020E610000079AF5A99F0AF55C049BDA772DA154240
4483094,1112,6855810,Entire home/apt,,Nashville,,17,88,4.5,2,0.0,,75.0,,2017-04-13 13:31:52.790488,36.125243,-86.777927,0101000020E61000003AEB538EC9B155C0C6866EF607104240
7594361,1112,6855810,Entire home/apt,,Nashville,,17,40,4.5,2,0.0,,75.0,,2017-04-13 13:31:52.788269,36.126882,-86.778141,0101000020E610000050ABE80FCDB155C0BD395CAB3D104240
7679187,1112,6855810,Entire home/apt,,Nashville,,17,36,4.5,3,0.0,,75.0,,2017-04-13 13:31:52.785699,36.125466,-86.779198,0101000020E6100000F3C64961DEB155C0466117450F104240
14217574,1112,85360355,Entire home/apt,,Nashville,,6,33,5.0,6,2.0,,69.0,,2017-04-13 13:31:52.783041,36.179798,-86.734554,0101000020E610000058C9C7EE02AF55C06FF1F09E03174240
15666885,1112,1852934,Entire home/apt,,Nashville,,6,5,4.5,6,2.0,,120.0,,2017-04-13 13:39:36.595938,36.169237,-86.748727,0101000020E610000076A8A624EBAF55C0F722DA8EA9154240
15705518,1112,36744832,Entire home/apt,,Nashville,,5,4,4.5,4,2.0,,120.0,,2017-04-13 13:39:36.591491,36.189111,-86.767203,0101000020E610000028999CDA19B155C02C280CCA34184240
10680887,1112,33334005,Entire home/apt,,Nashville,,19,153,5.0,2,1.0,,119.0,,2017-04-13 13:39:36.588416,36.160427,-86.788697,0101000020E6100000035DFB027AB255C09C3237DF88144240
5212573,1112,26945569,Entire home/apt,,Nashville,,35,77,5.0,6,3.0,,105.0,,2017-04-13 13:39:36.585394,36.055696,-86.969645,0101000020E6100000B7EEE6A90EBE55C04E42E90B21074240
325560,1112,1665174,Entire home/apt,,Nashville,,17,198,5.0,6,1.0,,120.0,,2017-04-13 13:39:36.582585,36.13102,-86.782102,0101000020E6100000B7088CF50DB255C09B8F6B43C5104240
14610181,1112,24664403,Entire home/apt,,Nashville,,7,12,4.5,4,2.0,,105.0,,2017-04-13 13:39:35.415161,36.19106,-86.725395,0101000020E6100000A56B26DF6CAE55C071C971A774184240
15069197,1112,44132912,Entire home/apt,,Nashville,,31,19,5.0,6,2.0,,115.0,,2017-04-13 13:39:35.406895,36.046492,-86.681924,0101000020E6100000E1968FA4A4AB55C048C32973F3054240
15626950,1112,91731446,Entire home/apt,,Nashville,,4,14,4.5,4,2.0,,119.0,,2017-04-13 13:39:35.404004,36.04661,-86.748363,0101000020E610000055A2EC2DE5AF55C052D50451F7054240
8239061,1112,6855810,Entire home/apt,,Nashville,,18,26,4.5,7,3.0,,120.0,,2017-04-13 13:39:35.394861,36.131986,-86.807393,0101000020E61000003D81B053ACB355C0D2C3D0EAE4104240
11819595,1112,62952401,Entire home/apt,,Nashville,,27,4,5.0,6,3.0,,117.0,,2017-04-13 13:39:35.392264,36.048758,-86.724343,0101000020E61000008A05BEA25BAE55C08DB5BFB33D064240
8888614,1112,46506770,Entire home/apt,,Nashville,,25,22,5.0,4,2.0,,119.0,,2017-04-13 13:39:35.389516,36.109028,-86.789523,0101000020E6100000261C7A8B87B255C0952C27A1F40D4240
11097953,1112,5774224,Entire home/apt,,Nashville,,14,46,5.0,8,3.0,,120.0,,2017-04-13 13:39:35.387361,36.157985,-86.655311,0101000020E6100000616D8C9DF0A955C018213CDA38144240
9155840,1112,11208933,Entire home/apt,,Nashville,,24,20,5.0,6,2.0,,120.0,,2017-04-13 13:39:35.384535,36.126264,-86.814929,0101000020E6100000F8E3F6CB27B455C0C154336B29104240
16430275,1112,47061664,Entire home/apt,,Nashville,,29,11,5.0,9,3.0,,109.0,,2017-04-13 13:39:35.380625,36.095741,-86.614097,0101000020E610000097E4805D4DA755C073F1B73D410C4240
1847483,1112,4962900,Entire home/apt,,Nashville,,19,10,4.5,5,2.0,,115.0,,2017-04-13 13:39:35.375135,36.159586,-86.788575,0101000020E61000005DDC460378B255C0217365506D144240
17620722,1112,119799051,Entire home/apt,,Nashville,,21,0,,2,1.0,,120.0,,2017-04-13 13:39:34.398274,36.153056,-86.803425,0101000020E61000007CF2B0506BB355C0713AC95697134240
11024639,1112,43684902,Entire home/apt,,Nashville,,21,6,4.5,4,1.0,,120.0,,2017-04-13 13:39:34.393959,36.171864,-86.809414,0101000020E61000002CBB6070CDB355C00CAEB9A3FF154240
15532703,1112,83176215,Entire home/apt,,Nashville,,16,8,5.0,6,2.0,,120.0,,2017-04-13 13:39:34.387386,36.125173,-86.731814,0101000020E61000005130630AD6AE55C0CDAB3AAB05104240
11972319,1112,32779047,Entire home/apt,,Nashville,,7,15,5.0,4,2.0,,115.0,,2017-04-13 13:39:34.384840,36.207848,-86.709144,0101000020E6100000E509849D62AD55C0FE4465C39A1A4240
7799710,1112,34680174,Entire home/apt,,Nashville,,6,19,5.0,2,0.0,,115.0,,2017-04-13 13:39:34.382380,36.180717,-86.739451,0101000020E6100000A67F492A53AF55C0666A12BC21174240
12931043,1112,70988450,Entire home/apt,,Nashville,,13,17,5.0,5,2.0,,115.0,,2017-04-13 13:39:34.379490,36.130918,-86.637546,0101000020E610000085ECBC8DCDA855C0973AC8EBC1104240
17386683,1112,117530643,Entire home/apt,,Nashville,,8,5,5.0,6,2.0,,119.0,,2017-04-13 13:39:34.377235,36.222538,-86.754778,0101000020E6100000616F62484EB055C0020F0C207C1C4240
17149970,1112,10530083,Entire home/apt,,Nashville,,7,3,5.0,5,2.0,,120.0,,2017-04-13 13:39:34.374873,36.194095,-86.718618,0101000020E610000049145AD6FDAD55C097A8DE1AD8184240
13606479,1112,8782927,Entire home/apt,,Nashville,,8,10,5.0,9,3.0,,115.0,,2017-04-13 13:39:34.367886,36.224672,-86.735944,0101000020E6100000FFEBDCB419AF55C0D829560DC21C4240
14334922,1112,37073510,Entire home/apt,,Nashville,,7,43,5.0,10,3.0,,119.0,,2017-04-13 13:39:34.365191,36.197265,-86.72879,0101000020E6100000B8E9CF7EA4AE55C09ED2C1FA3F194240
10763969,1112,24243083,Entire home/apt,,Nashville,,16,44,5.0,13,3.0,,115.0,,2017-04-13 13:39:34.360167,36.119777,-86.73977,0101000020E6100000F623456458AF55C010E84CDA540F4240
10862946,1112,46723754,Entire home/apt,,Nashville,,12,37,5.0,4,2.0,,105.0,,2017-04-13 13:39:34.356713,36.203894,-86.600801,0101000020E6100000DD99098673A655C0E1ECD632191A4240
1964798,1112,10150292,Entire home/apt,,Nashville,,7,14,4.5,5,2.0,,110.0,,2017-04-13 13:39:34.353422,36.215508,-86.722225,0101000020E6100000A1D634EF38AE55C0600322C4951B4240
13116217,1112,13815590,Entire home/apt,,Nashville,,6,34,5.0,4,1.0,,119.0,,2017-04-13 13:39:32.641427,36.176378,-86.740194,0101000020E610000082ACA7565FAF55C0F0DDE68D93164240
16673192,1112,51084696,Entire home/apt,,Nashville,,25,10,5.0,6,3.0,,110.0,,2017-04-13 13:39:32.638737,36.104192,-86.800868,0101000020E61000006D1ADB6B41B355C09E40D829560D4240
980049,1112,5364158,Entire home/apt,,Nashville,,5,45,5.0,4,2.0,,120.0,,2017-04-13 13:39:32.635636,36.200704,-86.763893,0101000020E61000002C29779FE3B055C094162EABB0194240
11335673,1112,59325295,Entire home/apt,,Nashville,,7,83,5.0,9,3.0,,120.0,,2017-04-13 13:39:32.632098,36.194042,-86.736475,0101000020E610000095D4096822AF55C07506465ED6184240
10457284,1112,53879154,Entire home/apt,,Nashville,,17,51,5.0,7,3.0,,120.0,,2017-04-13 13:39:32.629247,36.129921,-86.75126,0101000020E6100000C0B2D2A414B055C025085740A1104240
14424886,1112,4962900,Entire home/apt,,Nashville,,21,13,5.0,6,2.0,,119.0,,2017-04-13 13:39:32.625427,36.152674,-86.804769,0101000020E61000006AF5D55581B355C0897956D28A134240
11108095,1112,5459728,Entire home/apt,,Nashville,,25,13,5.0,6,2.0,,119.0,,2017-04-13 13:39:32.623224,36.115142,-86.780566,0101000020E6100000A69718CBF4B155C0B1321AF9BC0E4240
11034157,1112,35311228,Entire home/apt,,Nashville,,5,26,4.5,5,1.0,,110.0,,2017-04-13 13:39:32.617554,36.200275,-86.765751,0101000020E610000046787B1002B155C06B9A779CA2194240
10488710,1112,20130008,Entire home/apt,,Nashville,,5,19,5.0,2,2.0,,105.0,,2017-04-13 13:39:32.611869,36.205508,-86.742589,0101000020E6100000A357039486AF55C07F880D164E1A4240
6385019,1112,33282210,Entire home/apt,,Nashville,,8,62,5.0,3,1.0,,119.0,,2017-04-13 13:39:32.604349,36.24792,-86.729876,0101000020E6100000A988D349B6AE55C01D03B2D7BB1F4240
3704256,1112,3568608,Entire home/apt,,Nashville,,6,10,5.0,4,2.0,,118.0,,2017-04-13 13:39:30.818888,36.181877,-86.726227,0101000020E6100000389ECF807AAE55C08272DBBE47174240
1955811,1112,10108917,Entire home/apt,,Nashville,,19,124,4.5,10,2.0,,119.0,,2017-04-13 13:39:30.814027,36.183754,-86.79637,0101000020E6100000FE60E0B9F7B255C02D41464085174240
16643263,1112,109982801,Entire home/apt,,Nashville,,6,4,5.0,6,2.0,,119.0,,2017-04-13 13:39:30.808955,36.167687,-86.748582,0101000020E6100000F4177AC4E8AF55C0707B82C476154240
17432452,1112,36080991,Entire home/apt,,Nashville,,1,3,5.0,8,0.0,,120.0,,2017-04-13 13:39:30.802344,36.316255,-86.813748,0101000020E6100000DECB7D7214B455C02619390B7B284240
14424963,1112,4962900,Entire home/apt,,Nashville,,21,7,4.5,6,2.0,,119.0,,2017-04-13 13:39:30.797397,36.152563,-86.802722,0101000020E6100000E77118CC5FB355C032CA332F87134240
8880287,1112,46469841,Entire home/apt,,Nashville,,24,25,4.5,4,2.0,,120.0,,2017-04-13 13:39:30.789980,36.14068,-86.832299,0101000020E6100000965F066344B555C0C4995FCD01124240
12989742,1112,71562955,Entire home/apt,,Nashville,,18,17,5.0,4,1.0,,120.0,,2017-04-13 13:39:30.787606,36.136231,-86.817109,0101000020E61000001B118C834BB455C0C7D9740470114240
3215996,1112,6032393,Entire home/apt,,Nashville,,5,136,5.0,6,2.0,,110.0,,2017-04-13 13:39:30.782012,36.192895,-86.748934,0101000020E61000003337DF88EEAF55C0ED478AC8B0184240
11921935,1112,63620181,Entire home/apt,,Nashville,,8,28,5.0,5,2.0,,114.0,,2017-04-13 13:39:30.779158,36.242009,-86.736551,0101000020E61000008335CEA623AF55C0392BA226FA1E4240
9901005,1112,6146450,Entire home/apt,,Nashville,,17,30,5.0,2,0.0,,120.0,,2017-04-13 13:39:30.775265,36.118186,-86.783832,0101000020E6100000BB63B14D2AB255C02B6C06B8200F4240
9107472,1112,47470392,Entire home/apt,,Nashville,,18,47,5.0,4,1.0,,110.0,,2017-04-13 13:39:29.883742,36.129102,-86.795851,0101000020E61000004A5F0839EFB255C092EC116A86104240
14234858,1112,14229625,Entire home/apt,,Nashville,,8,14,5.0,10,3.0,,119.0,,2017-04-13 13:39:29.879660,36.212269,-86.756694,0101000020E610000015C5ABAC6DB055C0317A6EA12B1B4240
13374996,1112,30777503,Entire home/apt,,Nashville,,29,20,4.5,8,2.0,,114.0,,2017-04-13 13:39:29.876676,36.11266,-86.638742,0101000020E610000039252026E1A855C09FC893A46B0E4240
10267201,1112,17190771,Entire home/apt,,Nashville,,15,57,5.0,6,3.0,,109.0,,2017-04-13 13:39:29.872491,36.155966,-86.661964,0101000020E610000047C8409E5DAA55C0DBA4A2B1F6134240
7380837,1112,38664462,Entire home/apt,,Nashville,,15,53,5.0,9,3.0,,116.0,,2017-04-13 13:39:29.869577,36.173743,-86.667283,0101000020E6100000508BC1C3B4AA55C05874EB353D164240
3434125,1112,13224315,Entire home/apt,,Nashville,,6,65,4.5,3,1.0,,110.0,,2017-04-13 13:39:29.860254,36.180185,-86.717035,0101000020E610000097C5C4E6E3AD55C0691D554D10174240
16426526,1112,11710225,Entire home/apt,,Nashville,,16,9,5.0,7,3.0,,117.0,,2017-04-13 13:39:29.856563,36.116767,-86.727257,0101000020E61000005FB2F1608BAE55C043209738F20E4240
14884941,1112,13150643,Entire home/apt,,Nashville,,15,17,5.0,8,3.0,,109.0,,2017-04-13 13:39:29.853734,36.155739,-86.69591,0101000020E610000066BD18CA89AC55C01ADB6B41EF134240
13429354,1112,51165187,Entire home/apt,,Nashville,,19,10,4.5,2,1.0,,119.0,,2017-04-13 13:39:29.851102,36.148373,-86.794223,0101000020E6100000C9AEB48CD4B255C0014EEFE2FD124240
11479400,1112,60412357,Entire home/apt,,Nashville,,6,68,4.5,7,2.0,,120.0,,2017-04-13 13:39:29.848460,36.17087,-86.751182,0101000020E610000002D6AA5D13B055C00BEF7211DF154240
10248143,1112,52439872,Entire home/apt,,Nashville,,34,64,5.0,4,1.0,,116.0,,2017-04-13 13:39:29.844331,36.077751,-86.895515,0101000020E6100000F584251E50B955C09B1DA9BEF3094240
13064344,1112,15645504,Entire home/apt,,Nashville,,8,41,4.5,6,3.0,,117.0,,2017-04-13 13:39:29.842163,36.221013,-86.75457,0101000020E6100000BC22F8DF4AB055C0D47E6B274A1C4240
14893517,1112,32275188,Entire home/apt,,Nashville,,13,15,5.0,6,3.0,,110.0,,2017-04-13 13:39:29.839519,36.128477,-86.633376,0101000020E610000090847D3B89A855C0E3A430EF71104240
7072267,1112,36144864,Entire home/apt,,Nashville,,16,74,4.5,4,2.0,,115.0,,2017-04-13 13:39:28.188890,36.12009,-86.73652,0101000020E61000006536C82423AF55C0CF49EF1B5F0F4240
14221473,1112,24637373,Entire home/apt,,Nashville,,5,33,5.0,6,2.0,,119.0,,2017-04-13 13:39:28.186604,36.185083,-86.74999,0101000020E6100000EE940ED6FFAF55C0D505BCCCB0174240
10152368,1112,6855810,Entire home/apt,,Nashville,,17,25,4.5,8,3.0,,105.0,,2017-04-13 13:39:28.179346,36.132338,-86.752611,0101000020E610000008E753C72AB055C04F029B73F0104240
12872273,1112,63529159,Entire home/apt,,Nashville,,8,37,5.0,6,2.0,,119.0,,2017-04-13 13:39:28.177301,36.23317,-86.740741,0101000020E61000009B73F04C68AF55C04434BA83D81D4240
17626316,1112,31050052,Entire home/apt,,Nashville,,15,2,,4,2.0,,119.0,,2017-04-13 13:39:28.173679,36.157667,-86.676616,0101000020E6100000D2FC31AD4DAB55C04754A86E2E144240
17431556,1112,47178427,Entire home/apt,,Nashville,,5,4,5.0,4,1.0,,120.0,,2017-04-13 13:39:28.171412,36.189868,-86.757237,0101000020E61000008E942D9276B055C0494739984D184240
16310435,1112,102202510,Entire home/apt,,Nashville,,19,4,4.5,6,2.0,,118.0,,2017-04-13 13:39:28.169311,36.179616,-86.787204,0101000020E6100000F2D1E28C61B255C04FEB36A8FD164240
14920113,1112,93772089,Entire home/apt,,Nashville,,7,24,5.0,6,2.0,,118.0,,2017-04-13 13:39:28.166596,36.215216,-86.717909,0101000020E610000043209738F2AD55C0B8C9A8328C1B4240
13346667,1112,72161771,Entire home/apt,,Nashville,,21,41,4.5,6,3.0,,106.0,,2017-04-13 13:39:28.164533,36.158534,-86.828064,0101000020E6100000ADBF2500FFB455C0ECA694D74A144240
6237779,1112,1539109,Entire home/apt,,Nashville,,5,72,5.0,3,1.0,,105.0,,2017-04-13 13:39:28.161369,36.185161,-86.769958,0101000020E6100000CA52EBFD46B155C051BF0B5BB3174240
8290225,1112,43710833,Entire home/apt,,Nashville,,7,36,5.0,4,1.0,,110.0,,2017-04-13 13:39:28.157850,36.204823,-86.72785,0101000020E610000031992A1895AE55C0FB3BDBA3371A4240
7259846,1112,5774224,Entire home/apt,,Nashville,,18,84,5.0,4,2.0,,120.0,,2017-04-13 13:39:28.155155,36.134383,-86.792172,0101000020E6100000A43330F2B2B255C0B6114F7633114240
3533639,1112,17790536,Entire home/apt,,Nashville,,17,46,5.0,4,1.0,,109.0,,2017-04-13 13:39:28.151586,36.125285,-86.776842,0101000020E6100000310A82C7B7B155C0F5D6C05609104240
7399827,1112,21895643,Entire home/apt,,Nashville,,17,77,5.0,5,2.0,,114.0,,2017-04-13 13:39:28.148929,36.13806,-86.786844,0101000020E610000072C3EFA65BB255C0617138F3AB114240
8385922,1112,32275188,Entire home/apt,,Nashville,,13,44,5.0,4,2.0,,110.0,,2017-04-13 13:39:27.039422,36.128845,-86.63858,0101000020E61000004DF8A57EDEA855C066A032FE7D104240
1217375,1112,6643047,Entire home/apt,,Nashville,,25,30,4.5,4,2.0,,110.0,,2017-04-13 13:39:27.036525,36.110955,-86.842504,0101000020E6100000F3AFE595EBB555C0F12900C6330E4240
11980280,1112,64022034,Entire home/apt,,Nashville,,8,40,5.0,6,1.0,,110.0,,2017-04-13 13:39:27.032761,36.262355,-86.748575,0101000020E61000009BE61DA7E8AF55C0967840D994214240
